module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[640],14.8485,5.5,27157.0,27198.5,113.852,500.899,41.0,True,8,0,12.217048780487804
node[590],16.25,6.9,27145.5,27199.0,176.607,741.0210000000001,53.0,True,7,0,13.981528301886794
node[480],16.0748,0.0,27116.0,27199.5,189.739,488.836,83.0,True,0,0,5.889590361445784
node[616],19.25,7.1,27151.0,27199.5,179.261,783.063,48.0,True,3,0,16.3138125
node[595],16.25,6.9,27146.5,27201.5,165.092,765.074,54.5,True,7,0,14.038055045871559
node[622],16.75,0.0338354,27153.0,27201.5,143.618,494.93800000000005,48.0,True,0,0,10.311208333333335
node[381],18.0,0.0,27093.0,27202.5,290.922,907.426,109.0,True,13,0,8.325009174311926
node[583],15.4437,0.0,27143.0,27203.5,142.357,486.98400000000004,60.0,True,0,0,8.1164
node[172],16.0538,0.0,27041.5,27204.5,366.501,1323.8,162.5,True,14,0,8.146461538461539
node[451],17.7979,0.0,27107.5,27205.0,261.89,906.091,97.0,True,13,0,9.341144329896908
node[466],20.2606,0.0,27112.5,27205.5,230.238,676.877,92.5,True,2,0,7.317589189189189
node[262],19.0,0.0,27063.0,27205.5,315.728,989.549,142.0,True,0,0,6.968654929577465
node[613],15.5,0.649345,27150.5,27206.0,145.036,492.963,55.0,True,0,0,8.962963636363638
node[589],16.25,6.9,27145.0,27206.0,178.21200000000002,859.779,60.5,True,8,0,14.211223140495868
node[51],19.5,0.0,27014.5,27206.5,455.86199999999997,1703.56,191.5,True,0,0,8.895874673629242
node[342],16.9,0.0,27083.5,27207.0,248.75,674.675,123.0,True,14,0,5.4851626016260155
node[672],17.0793,6.700189999999999,27166.0,27207.0,136.631,485.55400000000003,40.5,True,0,0,11.988987654320988
node[56],17.4625,0.0,27015.5,27207.0,459.99699999999996,1557.68,191.0,True,0,0,8.155392670157068
node[324],15.5,0.0,27078.5,27207.5,236.795,675.3789999999999,128.5,True,2,0,5.2558677042801545
node[357],15.85,0.0,27087.0,27207.5,245.768,705.5089999999999,120.0,True,14,0,5.879241666666666
node[635],19.8,7.3,27156.0,27208.0,182.982,762.377,51.5,True,7,0,14.803436893203882
node[15],20.65,0.0,27004.5,27208.0,535.825,1560.5,203.0,True,0,0,7.687192118226601
node[171],16.25,0.0,27041.0,27208.5,331.64599999999996,910.181,167.0,True,0,0,5.450185628742515
node[397],15.5,0.0,27096.5,27209.0,224.335,672.187,112.0,True,3,0,6.001669642857143
node[348],16.2899,0.0,27084.0,27209.0,252.19299999999998,699.5210000000001,124.5,True,3,0,5.618642570281125
node[415],15.85,0.0,27100.0,27209.0,225.88099999999997,668.538,108.5,True,13,0,6.161640552995392
node[191],16.25,0.0,27044.5,27209.5,417.767,1328.52,164.5,True,15,0,8.0761094224924
node[84],19.4,0.0,27020.5,27209.5,486.92699999999996,1561.0,188.5,True,0,0,8.281167108753316
node[59],18.15,0.0,27016.0,27210.0,473.64300000000003,1557.98,193.5,True,0,0,8.05157622739018
node[358],16.25,0.0,27088.0,27210.5,272.385,937.9789999999999,122.0,True,15,0,7.688352459016393
node[303],19.25,0.0,27072.5,27210.5,325.275,1002.02,137.5,True,0,0,7.287418181818182
node[219],19.75,0.0,27052.5,27210.5,431.782,1551.36,157.5,True,2,0,9.849904761904762
node[265],16.25,-0.14635499999999999,27063.5,27211.0,270.017,653.997,147.0,True,8,0,4.448959183673469
node[153],20.65,0.0,27036.5,27211.0,491.05199999999996,1568.68,174.0,True,0,0,9.015402298850574
node[217],16.25,0.0,27052.0,27211.5,281.52299999999997,656.324,159.0,True,2,0,4.1278238993710685
node[255],16.25,0.0,27061.0,27211.5,273.731,640.011,150.0,True,2,0,4.2667399999999995
node[268],17.4084,0.0,27064.0,27211.5,317.48900000000003,995.0980000000001,147.0,True,0,0,6.769374149659864
node[93],19.4,0.0,27022.5,27212.0,476.13599999999997,1576.68,189.0,True,0,0,8.342222222222222
node[581],16.8603,1.6060299999999998,27142.5,27212.5,193.31599999999997,666.612,69.5,True,2,0,9.591539568345324
node[411],16.0,0.0,27099.0,27213.5,279.04900000000004,891.303,114.0,True,10,0,7.818447368421053
node[274],15.65,0.0,27066.5,27214.0,266.437,641.456,147.0,True,3,0,4.363646258503401
node[329],16.3248,0.0,27079.5,27214.0,292.434,1038.56,134.0,True,16,0,7.750447761194029
node[315],16.25,0.0,27076.0,27215.0,265.486,638.571,138.5,True,2,0,4.610620938628159
node[609],16.25,3.95448,27150.0,27215.0,167.485,660.189,64.5,True,3,0,10.235488372093023
node[323],16.1167,0.0,27078.5,27216.0,258.363,653.024,137.0,True,2,0,4.766598540145986
node[352],16.25,0.0,27085.0,27217.0,256.436,634.91,131.5,True,2,0,4.8282129277566534
node[332],16.25,0.0,27081.0,27217.5,271.691,633.5840000000001,136.0,True,2,0,4.658705882352941
node[350],15.0,0.0,27084.5,27218.0,263.72,1036.54,133.0,True,16,0,7.793533834586466
node[827],11.0047,4.89387,27203.0,27218.5,37.5356,106.63600000000001,15.0,True,3,0,7.109066666666667
node[128],21.25,0.0,27031.5,27218.5,457.05300000000005,1301.76,186.5,True,16,0,6.979946380697051
node[368],15.65,0.0,27090.0,27219.0,259.487,638.41,128.5,True,3,0,4.968171206225681
node[511],15.3,0.0,27120.0,27219.5,222.385,679.852,99.0,True,15,0,6.867191919191919
node[385],16.25,0.0,27093.5,27219.5,250.422,637.224,125.5,True,2,0,5.077482071713148
node[435],15.0,0.0,27104.5,27220.0,248.23,662.735,115.0,True,3,0,5.762913043478261
node[851],11.0,5.4,27206.5,27220.5,38.2887,105.015,13.5,True,3,0,7.778888888888889
node[298],21.0098,0.0,27071.5,27220.5,405.171,1313.47,148.5,True,17,0,8.844915824915825
node[380],16.3765,-0.74405,27093.0,27221.0,261.175,639.33,127.5,True,2,0,5.014352941176471
node[430],15.0,0.0,27104.0,27221.5,227.959,628.629,117.0,True,2,0,5.372897435897436
node[500],15.0502,0.0,27119.0,27221.5,222.878,634.971,102.0,True,2,0,6.225205882352941
node[389],21.9583,0.0,27094.5,27222.0,398.045,1291.53,127.0,True,17,0,10.169527559055117
node[139],16.9167,0.0,27034.0,27222.0,409.412,1446.24,187.5,True,17,0,7.71328
node[535],16.25,0.0,27131.0,27222.5,252.389,867.0369999999999,91.0,True,12,0,9.52787912087912
node[276],15.0988,0.0,27067.0,27223.0,285.253,779.591,155.5,True,0,0,5.013446945337621
node[426],15.4268,0.0,27103.5,27223.5,239.468,650.9540000000001,119.5,True,2,0,5.447313807531382
node[474],15.2087,0.0,27114.0,27223.5,231.524,638.9159999999999,109.0,True,2,0,5.861614678899082
node[566],15.0794,0.0,27140.0,27223.5,186.815,667.711,83.0,True,2,0,8.044710843373494
node[359],21.25,0.0,27088.0,27224.5,409.81699999999995,1305.58,136.0,True,18,0,9.59985294117647
node[454],15.3252,0.0,27109.0,27225.0,239.768,645.344,115.5,True,2,0,5.58739393939394
node[490],15.7395,0.0,27117.5,27225.0,227.24099999999999,634.5269999999999,107.0,True,2,0,5.930158878504672
node[373],16.1344,0.0,27090.5,27225.0,314.741,991.545,134.0,True,12,0,7.3995895522388055
node[140],20.65,0.0,27034.0,27225.5,444.94800000000004,1493.42,191.0,True,18,0,7.818952879581152
node[309],21.4542,0.0,27074.5,27226.0,430.64599999999996,1316.72,151.0,True,18,0,8.72
node[553],15.0,0.0,27135.0,27226.0,214.00099999999998,643.595,90.5,True,3,0,7.111546961325967
node[521],15.2835,0.0,27124.5,27227.0,225.825,638.87,102.0,True,2,0,6.26343137254902
node[634],15.3103,0.0,27156.0,27227.5,175.391,638.849,71.0,True,2,0,8.99787323943662
node[626],16.3813,0.913473,27153.5,27227.5,185.338,633.752,73.5,True,2,0,8.62247619047619
node[531],15.6921,0.0,27129.0,27228.5,226.649,636.363,99.0,True,2,0,6.4279090909090915
node[377],15.7353,0.0,27092.0,27229.0,294.311,1006.24,136.5,True,13,0,7.371721611721612
node[563],15.5266,0.0,27139.5,27229.5,211.19299999999998,650.885,89.5,True,3,0,7.2724581005586595
node[251],16.25,0.0,27060.0,27230.5,400.904,1353.83,170.0,True,12,0,7.963705882352941
node[727],19.4,6.9,27179.0,27231.0,184.998,744.672,51.5,True,6,0,14.459650485436894
node[591],15.3944,-0.289725,27145.5,27231.0,190.696,666.698,85.0,True,2,0,7.843505882352941
node[339],15.357999999999999,0.0,27083.0,27231.0,306.95799999999997,1007.56,147.5,True,13,0,6.830915254237288
node[85],22.5,0.0,27020.5,27231.5,469.056,1149.46,210.5,True,19,0,5.46061757719715
node[444],16.272000000000002,0.0,27105.5,27233.0,346.29,1304.52,127.0,True,18,0,10.271811023622048
node[467],15.2158,0.0,27112.5,27233.0,245.887,678.0419999999999,120.0,True,2,0,5.6503499999999995
node[655],16.0108,0.0,27161.5,27233.0,188.747,659.995,71.0,True,2,0,9.295704225352113
node[561],16.0,0.0,27138.5,27233.0,258.782,862.2339999999999,94.0,True,0,0,9.172702127659573
node[259],17.25,0.0,27062.0,27233.0,392.73199999999997,1087.8,170.5,True,0,0,6.380058651026393
node[130],21.25,0.0,27031.5,27233.5,433.844,1139.86,201.5,True,19,0,5.656873449131513
node[320],16.9099,0.0,27077.5,27233.5,354.001,1072.45,155.5,True,0,0,6.896784565916399
node[472],16.9,0.0,27113.5,27234.0,269.385,691.217,120.0,True,3,0,5.760141666666667
node[441],15.5,0.0,27105.5,27234.5,285.30400000000003,912.828,128.5,True,20,0,7.103719844357976
node[241],23.75,0.0,27057.5,27234.5,407.496,1083.68,176.5,True,20,0,6.139830028328612
node[227],16.6082,0.0,27054.0,27234.5,397.602,1079.65,180.0,True,0,0,5.998055555555556
node[564],16.3649,0.0,27139.5,27235.0,232.40599999999998,690.74,95.0,True,2,0,7.270947368421052
node[328],18.1644,0.0,27079.0,27235.0,375.475,1125.64,155.5,True,0,0,7.238842443729904
node[123],21.9,0.0,27029.5,27235.5,441.47,1139.01,205.5,True,20,0,5.542627737226277
node[138],21.5,0.0,27034.0,27235.5,426.134,1060.54,201.0,True,20,0,5.276318407960199
node[647],16.1995,0.0,27159.5,27235.5,193.63,688.91,75.5,True,2,0,9.124635761589403
node[250],15.85,-1.8851799999999999,27059.0,27235.5,385.751,1115.35,176.0,True,0,0,6.337215909090909
node[202],16.3948,0.0,27047.0,27236.0,429.645,1279.65,188.5,True,11,0,6.788594164456234
node[233],21.0799,0.0,27055.5,27236.0,411.276,1068.95,180.0,True,20,0,5.938611111111111
node[573],15.5054,0.0,27141.0,27236.0,249.1,886.455,94.5,True,0,0,9.380476190476191
node[335],16.0427,0.0,27082.0,27236.5,338.265,995.883,154.0,True,0,0,6.466772727272727
node[346],16.75,0.0,27083.5,27237.5,451.589,1635.16,153.5,True,20,0,10.652508143322477
node[263],20.3646,0.0,27063.0,27237.5,363.163,1061.17,174.0,True,20,0,6.09867816091954
node[394],21.3993,0.0,27096.0,27237.5,378.194,1086.41,141.0,True,20,0,7.705035460992908
node[326],16.4197,0.0,27078.5,27237.5,355.339,1096.98,158.5,True,0,0,6.921009463722398
node[391],21.438000000000002,0.0,27095.5,27238.0,333.219,1072.99,142.0,True,20,0,7.556267605633803
node[285],16.2513,-0.14712,27068.5,27238.0,372.845,1096.88,169.0,True,0,0,6.490414201183433
node[384],21.5813,0.0,27093.5,27239.0,343.83099999999996,1061.18,145.0,True,21,0,7.31848275862069
node[456],21.8746,0.0,27110.0,27239.0,335.468,1049.26,128.5,True,21,0,8.16544747081712
node[534],17.2891,1.27947,27130.5,27239.0,322.145,1092.77,108.0,True,0,0,10.11824074074074
node[322],16.393,0.0,27078.0,27239.0,347.965,1093.41,160.5,True,0,0,6.8125233644859815
node[173],15.283,0.0,27042.0,27239.5,495.065,1753.3,197.0,True,17,0,8.9
node[558],16.0,0.0,27137.5,27239.5,248.984,752.841,101.5,True,0,0,7.417152709359606
node[593],16.046,0.0,27146.0,27239.5,252.49400000000003,860.9910000000001,93.0,True,0,0,9.257967741935484
node[419],15.7778,-1.55908,27102.0,27239.5,281.527,1003.09,137.0,True,13,0,7.321824817518248
node[728],16.25,6.88117,27179.5,27240.0,176.145,690.72,60.0,True,2,0,11.512
node[453],20.7636,0.0,27108.0,27240.5,334.788,1086.53,132.0,True,21,0,8.231287878787878
node[376],16.25,0.0,27091.5,27240.5,416.06800000000004,1559.51,148.5,True,16,0,10.501750841750841
node[478],16.9,0.0,27114.5,27240.5,318.6,1037.43,125.5,True,0,0,8.266374501992033
node[606],16.0552,2.70103,27149.5,27240.5,222.49200000000002,961.2489999999999,90.5,True,12,0,10.621535911602209
node[499],16.6886,0.0,27118.5,27241.0,332.131,1105.45,122.0,True,0,0,9.061065573770492
node[764],16.4036,6.43907,27185.0,27241.5,181.24,688.034,56.0,True,2,0,12.286321428571428
node[354],15.85,0.0,27085.0,27241.5,352.36400000000003,1097.69,156.0,True,0,0,7.03647435897436
node[948],15.65,6.9,27233.0,27242.0,38.6761,105.46600000000001,8.5,True,2,0,12.407764705882354
node[579],15.0822,0.0,27142.0,27242.5,268.275,1034.09,100.0,True,0,0,10.3409
node[396],17.2649,0.0,27096.0,27243.0,359.66,1514.23,146.5,True,11,0,10.336040955631399
node[432],16.1822,0.0,27104.0,27243.0,332.06800000000004,1030.75,138.5,True,0,0,7.4422382671480145
node[286],21.4531,0.0,27069.0,27243.5,404.465,1077.92,174.0,True,21,0,6.194942528735632
node[367],15.2103,0.0,27089.5,27244.0,330.577,1069.37,154.0,True,0,0,6.943961038961039
node[555],21.688000000000002,0.0,27136.0,27244.5,275.855,1064.01,108.0,True,22,0,9.851944444444444
node[245],16.0,0.0,27058.5,27245.0,392.19199999999995,1158.15,186.0,True,22,0,6.226612903225807
node[676],16.25,0.0,27166.5,27245.5,246.22099999999998,873.06,78.5,True,0,0,11.121783439490445
node[693],16.7377,0.0,27170.0,27246.0,251.923,881.9789999999999,75.5,True,0,0,11.681841059602649
node[184],18.5,0.0,27043.5,27246.5,436.847,1096.89,202.5,True,22,0,5.4167407407407415
node[423],19.25,0.0,27103.0,27246.5,334.116,977.997,143.0,True,22,0,6.83913986013986
node[461],16.7741,0.0,27111.0,27247.0,305.406,1038.67,135.5,True,9,0,7.665461254612547
node[234],16.25,0.0,27055.5,27247.5,441.185,1290.11,191.5,True,14,0,6.73686684073107
node[596],15.0,0.0,27146.5,27247.5,246.329,877.1669999999999,100.5,True,0,0,8.728029850746267
node[489],19.0527,-2.69515,27117.0,27248.0,317.569,986.8660000000001,130.5,True,22,0,7.562191570881227
node[26],17.1216,0.0,27007.0,27248.0,641.9780000000001,1762.41,240.5,True,4,0,7.3281081081081085
node[476],19.1979,0.0,27114.0,27248.5,294.39599999999996,974.2360000000001,134.0,True,22,0,7.270417910447762
node[148],16.25,0.0,27035.5,27248.5,451.075,1217.47,212.5,True,4,0,5.729270588235294
node[338],22.5,0.0,27082.5,27249.0,456.538,1249.62,166.0,True,18,0,7.527831325301205
node[708],15.7,1.93261,27173.5,27249.0,234.977,876.395,75.0,True,0,0,11.685266666666667
node[319],16.264,0.0,27077.0,27249.5,400.75199999999995,1345.51,172.0,True,14,0,7.822732558139535
node[503],21.4469,0.0,27119.5,27249.5,345.048,1054.07,129.5,True,2,0,8.139536679536679
node[494],16.976,0.0,27118.0,27249.5,304.173,794.873,131.0,True,0,0,6.067732824427481
node[225],21.7488,0.0,27053.5,27250.0,476.843,1292.72,196.0,True,23,0,6.5955102040816325
node[429],18.5836,0.0,27104.0,27250.0,351.10400000000004,999.262,145.5,True,0,0,6.867780068728522
node[526],19.75,0.0,27127.5,27250.0,316.87,1000.54,122.0,True,0,0,8.201147540983607
node[452],19.75,0.0,27107.5,27250.0,344.402,872.2360000000001,142.0,True,0,0,6.142507042253522
node[524],18.5848,0.0,27126.0,27250.0,303.735,989.16,123.5,True,0,0,8.009392712550607
node[594],17.2564,0.0,27146.0,27250.5,234.313,671.9010000000001,104.0,True,0,0,6.4605865384615395
node[711],15.1365,2.6372299999999997,27175.5,27250.5,239.889,867.326,74.5,True,0,0,11.641959731543624
node[195],22.1299,0.0,27045.5,27251.0,523.955,1287.07,205.0,True,11,0,6.278390243902439
node[481],19.3528,0.0,27116.0,27251.0,321.476,987.442,134.5,True,0,0,7.341576208178439
node[515],16.0,0.0,27122.0,27251.5,283.513,793.7130000000001,129.0,True,0,0,6.152813953488373
node[280],18.5342,0.0,27067.5,27251.5,398.925,1122.51,183.5,True,0,0,6.117220708446866
node[781],16.25,3.5,27190.0,27251.5,207.56400000000002,866.1080000000001,61.0,True,0,0,14.198491803278689
node[199],21.5706,0.0,27046.5,27252.0,491.282,1289.78,205.0,True,10,0,6.291609756097561
node[479],15.65,0.0,27116.0,27252.0,293.017,866.2260000000001,135.5,True,11,0,6.392811808118082
node[496],15.8119,0.0,27118.5,27252.0,317.139,868.449,133.0,True,12,0,6.529691729323308
node[528],20.059,-3.4558400000000002,27128.5,27252.0,350.64,995.7330000000001,123.0,True,0,0,8.09539024390244
node[462],19.7418,0.0,27111.0,27252.0,361.284,1135.46,140.5,True,0,0,8.081565836298932
node[440],18.1922,0.0,27105.5,27252.0,336.48900000000003,1000.08,146.0,True,0,0,6.849863013698631
node[770],15.3664,0.850825,27186.0,27252.0,205.36599999999999,865.6489999999999,65.5,True,0,0,13.216015267175571
node[997],15.65,6.9,27244.0,27253.0,37.7245,105.154,8.5,True,1,0,12.371058823529411
node[24],23.0558,0.0,27007.0,27253.0,601.43,1401.28,245.5,True,23,0,5.707861507128309
node[649],16.25,0.0,27160.0,27253.5,165.875,282.936,93.0,True,18,0,3.0423225806451613
node[631],15.0,0.0,27155.0,27253.5,163.564,279.39799999999997,98.0,True,19,0,2.8509999999999995
node[514],18.0,0.0,27121.5,27253.5,294.57099999999997,983.283,131.5,True,23,0,7.477437262357414
node[473],18.4264,0.0,27113.5,27253.5,359.575,1149.76,139.5,True,0,0,8.242007168458782
node[547],16.6332,0.0,27133.5,27254.0,312.845,1100.85,120.0,True,17,0,9.17375
node[307],22.4684,0.0,27073.5,27254.0,493.227,1287.25,180.0,True,11,0,7.151388888888889
node[180],21.7986,-1.77062,27043.0,27254.5,538.352,1411.67,211.0,True,24,0,6.690379146919431
node[71],23.15,0.0,27018.0,27254.5,556.576,1410.36,236.0,True,24,0,5.976101694915254
node[617],19.4,0.0,27151.0,27254.5,279.445,981.0219999999999,103.0,True,21,0,9.524485436893203
node[216],18.2639,0.0,27052.0,27254.5,439.74699999999996,1371.29,202.0,True,0,0,6.788564356435644
node[143],21.25,-0.319948,27035.0,27255.0,497.475,1295.96,219.5,True,24,0,5.9041457858769935
node[747],16.25,0.0,27181.0,27255.0,150.524,275.2,73.5,True,15,0,3.74421768707483
node[702],15.65,0.0,27172.5,27255.5,147.88,282.8,82.5,True,17,0,3.427878787878788
node[221],20.7444,0.0,27053.5,27255.5,456.523,1281.08,201.5,True,9,0,6.357717121588089
node[306],18.4943,0.0,27073.0,27256.0,390.295,1128.69,182.5,True,0,0,6.184602739726028
node[105],21.480999999999998,0.0,27025.5,27256.5,537.242,1409.75,230.5,True,24,0,6.116052060737527
node[807],16.25,0.0,27197.0,27257.0,131.754,275.55400000000003,59.5,True,12,0,4.631159663865547
node[643],18.9304,0.0,27157.5,27257.0,246.457,974.132,99.0,True,20,0,9.83971717171717
node[351],20.2092,0.0,27084.5,27257.5,375.836,918.63,172.5,True,1,0,5.325391304347826
node[809],16.9935,3.5,27197.0,27257.5,216.778,866.3510000000001,60.0,True,0,0,14.439183333333336
node[838],15.65,0.0,27204.5,27258.0,118.837,284.079,53.0,True,10,0,5.359981132075472
node[532],15.9939,0.0,27129.5,27258.0,292.278,1036.27,128.0,True,10,0,8.095859375
node[94],15.5,0.0,27022.5,27258.5,497.20099999999996,1558.06,235.5,True,0,0,6.6159660297239915
node[32],15.5,0.0,27009.0,27258.5,519.276,1557.36,249.0,True,0,0,6.2544578313253005
node[201],21.3391,0.0,27046.5,27259.5,528.778,1417.39,212.5,True,25,0,6.670070588235294
node[147],20.65,-0.572144,27035.5,27259.5,522.5880000000001,1416.69,223.5,True,25,0,6.338657718120806
node[446],16.25,0.0,27106.5,27259.5,275.332,628.5840000000001,152.5,True,14,0,4.121862295081968
node[497],16.1024,0.0,27118.5,27259.5,271.17400000000004,631.395,140.5,True,13,0,4.493914590747331
node[543],21.3603,0.0,27133.0,27260.0,396.695,1283.51,126.5,True,8,0,10.146324110671937
node[648],19.4,0.0,27159.5,27260.0,261.707,985.041,100.0,True,20,0,9.85041
node[646],18.15,0.0,27159.0,27260.0,247.264,975.31,100.5,True,20,0,9.70457711442786
node[549],22.3125,0.0,27134.0,27260.0,294.103,845.5089999999999,125.5,True,0,0,6.737123505976095
node[520],19.2407,0.0,27124.0,27260.5,343.222,906.192,136.0,True,2,0,6.663176470588235
node[483],17.5,0.0,27116.0,27260.5,284.952,657.875,144.0,True,13,0,4.568576388888889
node[683],16.1691,2.1687,27168.0,27260.5,259.566,1054.39,92.0,True,10,0,11.460760869565219
node[971],17.2442,6.9,27240.0,27261.0,95.1748,277.098,20.5,True,4,0,13.516975609756098
node[539],21.7188,0.0,27132.0,27261.0,388.108,1281.78,128.5,True,7,0,9.974941634241246
node[578],15.6738,-1.7091900000000002,27142.0,27261.0,240.18099999999998,621.934,118.5,True,13,0,5.248388185654008
node[577],16.9951,0.0,27142.0,27261.5,268.325,787.7239999999999,119.0,True,0,0,6.619529411764705
node[692],18.8327,0.0,27170.0,27262.0,226.394,990.1669999999999,91.5,True,18,0,10.821497267759561
node[536],15.0,0.0,27131.5,27262.0,241.049,626.063,130.0,True,14,0,4.815869230769231
node[906],19.25,5.7,27222.5,27262.0,150.16299999999998,648.423,39.0,True,0,0,16.62623076923077
node[582],18.7428,0.0,27142.5,27262.5,313.236,921.706,119.5,True,2,0,7.7130209205020925
node[929],16.0,6.0862300000000005,27228.0,27263.5,129.392,393.95099999999996,35.0,True,1,0,11.255742857142856
node[814],15.65,0.0,27199.0,27263.5,164.753,624.556,64.0,True,3,0,9.7586875
node[605],15.1412,0.0,27149.0,27263.5,220.09400000000002,620.502,114.0,True,11,0,5.443
node[485],16.25,-3.0019099999999996,27116.5,27263.5,275.172,662.706,146.5,True,14,0,4.523590443686007
node[761],23.0642,0.0,27184.0,27264.0,297.218,931.04,79.5,True,2,0,11.711194968553459
node[637],16.528,0.0,27156.5,27264.0,282.825,1035.03,107.0,True,10,0,9.673177570093458
node[641],16.0398,0.0,27157.0,27265.5,222.99900000000002,661.7360000000001,108.0,True,10,0,6.127185185185186
