module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[2154],21.9,0.0,27620.5,27853.0,562.113,1418.98,232.0,True,27,0,6.116293103448276
node[2311],16.95,0.0,27667.0,27853.5,396.345,1104.23,186.0,True,31,0,5.936720430107527
node[2444],15.644,0.0,27704.0,27854.0,352.98900000000003,1116.95,149.5,True,21,0,7.47123745819398
node[2519],16.8754,0.0,27723.0,27854.0,338.07300000000004,1085.31,130.5,True,27,0,8.31655172413793
node[2488],15.3929,0.0,27716.5,27854.0,299.795,871.23,137.0,True,3,0,6.359343065693431
node[2118],15.3119,0.0,27612.0,27854.0,503.91,1475.55,241.5,True,24,0,6.109937888198758
node[1938],22.25,0.0,27556.0,27854.5,650.5319999999999,1406.22,298.0,True,43,0,4.718859060402685
node[2204],23.0572,0.0,27636.5,27854.5,547.692,1399.68,217.5,True,27,0,6.435310344827586
node[2177],22.5,0.0,27627.5,27855.0,574.855,1418.04,227.0,True,27,0,6.246872246696035
node[2528],19.0676,0.0,27724.5,27855.0,305.07599999999996,987.857,130.0,True,26,0,7.5988999999999995
node[2552],19.5434,0.0,27731.0,27855.0,279.769,975.6410000000001,123.5,True,25,0,7.899927125506074
node[2327],17.25,0.0,27671.0,27855.5,396.204,1087.52,184.0,True,31,0,5.910434782608696
node[2549],14.9377,0.0,27731.0,27856.0,233.226,647.067,124.5,True,0,0,5.1973253012048195
node[2352],15.7,0.0,27678.5,27856.0,353.939,1081.44,177.0,True,35,0,6.109830508474577
node[2389],23.5,0.0,27688.5,27856.0,480.93800000000005,1408.96,167.0,True,19,0,8.43688622754491
node[2518],15.3929,0.0,27723.0,27856.0,287.36400000000003,876.7389999999999,132.5,True,3,0,6.616898113207546
node[2384],22.1574,-1.02262,27687.0,27856.0,407.49199999999996,909.9989999999999,168.5,True,1,0,5.400587537091988
node[2537],16.1734,0.0,27726.5,27856.5,330.70099999999996,1078.56,129.5,True,26,0,8.328648648648649
node[2217],21.9,0.0,27640.5,27857.0,524.992,1403.37,216.0,True,26,0,6.497083333333332
node[2583],15.2018,0.0,27739.5,27857.5,287.183,1122.6,117.5,True,15,0,9.554042553191488
node[2827],15.0,0.0,27811.5,27857.5,106.681,280.949,45.5,True,9,0,6.174703296703297
node[2540],15.5,0.0,27728.5,27858.0,224.924,495.44,129.0,True,0,0,3.8406201550387595
node[2358],19.75,0.0,27680.5,27858.5,491.033,1286.72,177.5,True,13,0,7.249126760563381
node[2572],18.8323,0.0,27737.0,27858.5,259.16200000000003,979.698,121.0,True,25,0,8.096677685950413
node[2164],20.6835,0.0,27625.0,27859.0,557.275,1411.27,233.5,True,28,0,6.043982869379015
node[2465],17.9453,0.0,27709.0,27859.0,330.353,906.198,149.5,True,2,0,6.06152508361204
node[2491],16.8368,0.0,27717.5,27859.0,275.741,631.9780000000001,141.0,True,18,0,4.4821134751773055
node[2480],16.25,0.0,27714.5,27859.0,271.483,617.817,144.0,True,18,0,4.290395833333333
node[2323],21.25,0.0,27670.0,27859.5,512.798,1406.81,189.0,True,28,0,7.4434391534391535
node[2631],19.4,0.0,27756.0,27859.5,268.493,979.703,103.0,True,21,0,9.511679611650486
node[2557],16.25,0.0,27732.5,27859.5,226.218,490.416,126.5,True,0,0,3.876806324110672
node[2373],18.5336,0.0,27684.5,27860.5,448.061,1287.38,175.5,True,12,0,7.335498575498576
node[2616],16.5417,0.0,27751.5,27860.5,230.278,624.7330000000001,108.5,True,11,0,5.757907834101383
node[2811],19.8093,7.1,27808.0,27860.5,206.21,851.325,52.0,True,2,0,16.371634615384615
node[2934],15.8918,5.42604,27851.0,27861.0,42.8608,114.395,9.5,True,2,0,12.041578947368421
node[2637],19.3965,0.0,27757.0,27861.5,300.907,917.555,104.0,True,1,0,8.82264423076923
node[2526],15.65,-2.78741,27723.5,27861.5,260.885,620.597,137.5,True,16,0,4.513432727272727
node[2479],16.25,0.0,27714.0,27861.5,270.85,659.428,147.0,True,17,0,4.485904761904762
node[2685],18.7973,0.0,27771.0,27862.0,244.141,979.055,90.5,True,18,0,10.81828729281768
node[2619],16.395,0.0,27752.0,27862.0,217.322,495.416,109.5,True,0,0,4.524347031963471
node[2402],20.9505,0.0,27692.0,27862.5,436.977,1289.85,170.0,True,11,0,7.58735294117647
node[2191],21.9,0.0,27632.5,27862.5,556.715,1406.68,229.5,True,28,0,6.1293246187363835
node[2734],16.2326,0.0,27783.0,27862.5,199.037,622.279,79.0,True,6,0,7.876949367088607
node[2433],16.4302,0.0,27701.5,27862.5,342.02,1056.14,160.5,True,12,0,6.580311526479751
node[2854],16.25,0.0,27820.0,27863.0,113.919,277.395,42.5,True,8,0,6.526941176470588
node[2652],20.4556,0.0,27761.5,27863.0,309.656,913.191,101.0,True,1,0,9.04149504950495
node[2678],16.0,0.0,27767.0,27863.0,264.948,863.456,95.5,True,0,0,9.041424083769634
node[2690],16.25,0.0,27772.0,27863.0,270.506,861.85,90.5,True,0,0,9.523204419889503
node[2536],17.8722,0.0,27726.0,27863.5,345.61699999999996,1072.9,137.0,True,0,0,7.831386861313869
node[2666],15.0197,0.0,27765.0,27864.0,214.435,654.5840000000001,98.5,True,0,0,6.645522842639594
node[2656],16.25,0.0,27762.5,27864.0,258.714,874.8,101.0,True,3,0,8.66138613861386
node[2789],15.3958,0.0,27802.0,27864.0,163.761,622.111,61.5,True,4,0,10.115626016260162
node[2605],15.1703,0.0,27748.0,27864.0,232.79,660.414,115.5,True,12,0,5.717870129870129
node[2544],21.25,0.0,27729.0,27864.5,400.004,1286.98,135.0,True,7,0,9.533185185185186
node[2689],19.4,0.0,27772.0,27864.5,260.277,978.437,92.0,True,19,0,10.635184782608695
node[2554],17.4178,0.0,27731.5,27864.5,346.04400000000004,1105.4,132.5,True,0,0,8.342641509433962
node[2692],16.5,0.0,27772.5,27865.0,268.241,868.1519999999999,92.0,True,0,0,9.436434782608695
node[2642],19.7754,0.0,27759.0,27865.5,295.466,930.056,106.0,True,2,0,8.77411320754717
node[2638],15.5,0.0,27758.0,27865.5,211.834,481.66900000000004,107.0,True,0,0,4.501579439252337
node[2618],17.5589,-1.6469599999999998,27751.5,27865.5,316.764,1071.68,113.5,True,0,0,9.442114537444935
node[2606],21.636999999999997,0.0,27748.5,27866.0,359.161,1289.25,117.0,True,6,0,11.01923076923077
node[2749],15.7778,0.0,27789.0,27866.0,190.78099999999998,664.576,76.5,True,3,0,8.68726797385621
node[2527],15.5386,0.0,27724.0,27866.0,324.466,1075.76,141.5,True,0,0,7.602544169611307
node[2114],23.1824,0.0,27611.0,27866.5,726.368,2488.51,255.0,True,25,0,9.75886274509804
node[2888],16.25,2.61875,27835.5,27867.0,100.87700000000001,275.459,31.0,True,6,0,8.885774193548388
node[2098],19.75,0.0,27604.5,27867.0,548.4680000000001,1348.25,262.0,True,41,0,5.145992366412214
node[2708],19.4399,1.39825,27777.0,27867.0,297.408,910.182,89.5,True,1,0,10.169631284916202
node[2850],16.25,5.4,27819.0,27867.5,145.093,621.362,48.0,True,4,0,12.945041666666667
node[2874],19.7432,5.5,27828.0,27867.5,170.80200000000002,647.935,39.0,True,0,0,16.613717948717948
node[2698],16.381,0.0,27775.0,27867.5,262.67900000000003,885.0,92.0,True,0,0,9.619565217391305
node[1414],16.25,0.0,27405.5,27868.0,816.1419999999999,1851.4,462.0,True,64,0,4.007359307359308
node[1556],16.0,0.0,27449.5,27868.5,765.685,1864.39,418.5,True,64,0,4.454934289127838
node[2539],18.7897,0.0,27728.0,27869.0,394.134,1593.93,140.5,True,14,0,11.344697508896797
node[2461],19.3732,-0.189623,27708.5,27869.0,366.584,1000.45,160.0,True,2,0,6.2528125
node[2647],15.5,0.0,27760.5,27869.0,204.795,496.31199999999995,108.0,True,0,0,4.595481481481481
node[2715],16.2818,0.0,27779.0,27869.0,247.666,873.421,89.5,True,0,0,9.758893854748603
node[2172],22.1755,0.0,27626.5,27869.5,628.336,2492.49,242.5,True,23,0,10.278309278350514
node[1830],16.3699,0.0,27524.0,27870.0,701.6619999999999,1854.19,345.5,True,47,0,5.3666859623733725
node[1706],16.0698,-0.367623,27490.0,27870.0,730.9110000000001,1822.85,379.5,True,48,0,4.803293807641634
node[2344],23.5,0.0,27676.0,27870.5,492.26800000000003,1301.56,194.0,True,29,0,6.709072164948453
node[2650],16.3705,0.0,27761.5,27870.5,219.387,483.655,108.5,True,0,0,4.457649769585253
node[2880],16.4804,3.98254,27832.0,27871.0,123.45,489.08,38.5,True,8,0,12.703376623376624
node[2575],18.7928,0.0,27738.0,27871.0,308.327,997.822,132.5,True,2,0,7.530732075471698
node[2599],22.5,2.91954,27744.5,27871.0,431.551,1661.6,126.0,True,7,0,13.187301587301587
node[2730],15.9843,0.0,27782.5,27871.5,237.169,884.311,88.5,True,0,0,9.992214689265538
node[1911],18.7278,0.0,27545.0,27872.5,539.817,892.1569999999999,327.0,True,60,0,2.7283088685015287
node[2325],21.5567,0.0,27670.5,27872.5,462.14,1314.75,201.5,True,30,0,6.524813895781637
node[1553],15.4374,0.0,27448.0,27872.5,779.5310000000001,1848.07,424.0,True,64,0,4.358655660377359
node[1647],15.5731,0.0,27476.0,27873.0,716.27,1856.55,396.5,True,48,0,4.68234552332913
node[2759],16.8099,0.0,27794.0,27873.0,241.683,903.247,78.5,True,0,0,11.506331210191082
node[2864],15.1383,7.1,27822.5,27873.5,141.36700000000002,672.133,50.5,True,4,0,13.309564356435644
node[2681],19.25,0.0,27769.0,27873.5,251.199,765.38,104.0,True,2,0,7.359423076923077
node[1753],21.25,0.0,27502.0,27873.5,821.7280000000001,2632.82,371.0,True,26,0,7.096549865229111
node[2674],15.5,0.0,27766.5,27874.0,194.36,491.815,107.0,True,0,0,4.596401869158878
node[2738],19.25,0.0,27785.0,27874.0,229.27900000000002,768.845,88.5,True,2,0,8.687514124293786
node[2658],19.25,0.0,27762.5,27874.0,262.507,771.058,111.0,True,3,0,6.946468468468469
node[2673],19.25,0.0,27766.0,27874.0,261.393,773.154,107.5,True,2,0,7.1921302325581395
node[2525],21.9909,0.0,27723.5,27874.5,416.836,1301.0,150.5,True,26,0,8.644518272425248
node[1617],15.5841,0.0,27467.0,27875.0,731.49,1850.74,407.5,True,48,0,4.541693251533743
node[2691],19.2139,0.0,27772.5,27875.0,258.753,771.715,102.0,True,3,0,7.565833333333334
node[2717],19.2383,0.0,27779.5,27875.0,247.22400000000002,766.9830000000001,95.0,True,2,0,8.073505263157895
node[1703],15.2594,0.0,27489.5,27875.5,698.8539999999999,1864.23,385.5,True,48,0,4.835875486381323
node[2776],18.8272,0.0,27799.0,27875.5,210.37099999999998,765.37,76.0,True,2,0,10.070657894736842
node[2796],12.8123,0.0,27803.5,27876.0,133.493,327.724,72.0,True,14,0,4.551722222222222
node[1968],21.9,0.0,27565.0,27876.0,613.02,1341.13,310.5,True,29,0,4.31925925925926
node[2176],22.0748,0.0,27627.5,27876.5,508.84,1312.89,248.5,True,46,0,5.283259557344064
node[2161],15.2103,0.0,27623.5,27876.5,476.798,1380.47,252.5,True,31,0,5.467207920792079
node[1906],16.2022,0.0,27543.0,27876.5,598.9830000000001,1615.7,333.0,True,47,0,4.8519519519519525
node[2761],15.7358,0.0,27795.0,27876.5,180.042,481.58099999999996,81.0,True,0,0,5.945444444444444
node[2707],18.1001,0.0,27777.0,27876.5,245.39700000000002,769.567,99.0,True,3,0,7.77340404040404
node[2791],19.2513,0.0,27802.5,27876.5,217.266,749.2439999999999,73.5,True,3,0,10.193795918367346
node[2214],20.3356,0.0,27640.0,27876.5,515.643,1599.97,236.0,True,13,0,6.779533898305085
node[2949],15.65,6.9,27856.0,27877.5,75.5301,278.499,21.0,True,4,0,13.261857142857144
node[2987],15.9954,6.9,27868.5,27877.5,39.4942,105.132,8.5,True,1,0,12.368470588235295
node[2635],16.25,0.0,27757.0,27878.0,266.418,689.0989999999999,120.5,True,24,0,5.7186639004149376
node[2664],16.25,0.0,27764.5,27878.0,253.303,691.21,113.0,True,22,0,6.116902654867257
node[1670],21.7296,0.0,27481.5,27878.0,636.29,1432.24,396.0,True,75,0,3.616767676767677
node[2251],16.25,0.0,27649.5,27878.0,474.56,1367.85,228.0,True,29,0,5.999342105263158
node[1915],15.9587,0.0,27548.0,27878.0,607.622,1852.88,329.5,True,45,0,5.6233080424886195
node[2757],18.0017,0.0,27793.0,27878.0,221.03900000000002,767.063,84.5,True,3,0,9.077668639053254
node[2725],18.0171,0.0,27781.5,27878.0,234.655,783.212,96.0,True,3,0,8.158458333333334
node[2785],19.8066,0.0,27801.0,27878.0,235.481,776.694,76.5,True,3,0,10.152862745098039
node[2227],15.5551,0.0,27644.0,27878.5,464.022,1293.55,234.0,True,31,0,5.5279914529914524
node[1882],16.9,0.0,27538.5,27878.5,643.368,1853.93,339.5,True,46,0,5.460765832106039
node[2745],19.5549,0.0,27788.0,27878.5,241.467,771.25,90.0,True,3,0,8.569444444444445
node[1841],18.941,0.0,27527.0,27879.0,734.855,2317.16,351.5,True,49,0,6.5922048364153625
node[2763],18.4001,0.0,27795.5,27879.5,208.326,659.34,83.5,True,17,0,7.896287425149701
node[2753],16.0,0.0,27790.5,27879.5,256.941,872.596,88.5,True,0,0,9.859841807909605
node[2644],16.25,0.0,27759.5,27880.0,253.012,687.6619999999999,120.0,True,24,0,5.730516666666666
node[2303],15.8639,0.0,27665.5,27880.0,437.03,1077.84,214.0,True,43,0,5.036635514018691
node[2869],15.7395,0.542546,27825.5,27880.0,133.123,490.30300000000005,54.0,True,0,0,9.079685185185186
node[2679],15.4807,0.0,27767.5,27880.5,242.546,706.2869999999999,112.5,True,23,0,6.278106666666666
node[2347],15.0,0.0,27677.0,27880.5,408.57800000000003,1071.04,203.0,True,41,0,5.276059113300493
node[2807],18.0694,0.0,27807.0,27880.5,206.475,770.043,73.0,True,3,0,10.548534246575343
node[2773],19.25,0.0,27797.5,27880.5,210.145,771.737,82.5,True,4,0,9.354387878787879
node[2463],19.8948,0.0,27709.0,27880.5,436.108,1415.32,171.0,True,27,0,8.27672514619883
node[2667],16.0135,0.0,27765.0,27881.5,248.90200000000002,702.7710000000001,116.0,True,23,0,6.058370689655173
node[1387],21.25,0.0,27397.0,27881.5,899.997,2285.65,484.0,True,76,0,4.722417355371901
node[2870],18.8683,4.605,27825.5,27881.5,183.328,766.8839999999999,55.5,True,4,0,13.817729729729727
node[2755],15.3534,-3.26776,27791.5,27881.5,271.71,892.273,89.5,True,0,0,9.969530726256984
node[2828],16.4502,3.5,27812.0,27881.5,225.639,862.638,69.0,True,0,0,12.502
node[2720],16.25,0.0,27780.5,27882.0,231.783,690.569,101.0,True,20,0,6.837316831683168
node[2848],16.75,0.0,27819.0,27882.5,152.873,484.973,63.0,True,0,0,7.697984126984127
node[1796],15.0,0.0,27515.0,27883.0,602.663,1584.83,367.5,True,69,0,4.312462585034013
node[2878],18.8236,6.15,27830.5,27883.0,185.225,773.671,52.0,True,3,0,14.878288461538462
node[2780],19.25,0.0,27800.0,27883.0,212.24900000000002,778.074,82.5,True,4,0,9.431199999999999
node[2476],19.25,-0.39271300000000003,27712.5,27883.0,457.48199999999997,1298.86,170.0,True,27,0,7.64035294117647
node[2508],15.95,0.0,27720.0,27883.5,334.31199999999995,1038.16,163.0,True,0,0,6.369079754601228
node[2459],18.8172,0.0,27708.0,27884.0,423.912,1302.13,175.5,True,28,0,7.41954415954416
node[2839],20.0342,0.0,27816.5,27884.0,217.165,774.2289999999999,67.0,True,3,0,11.555656716417909
node[2783],21.25,0.0,27800.5,27884.5,202.592,470.124,83.5,True,17,0,5.63022754491018
node[1776],15.7001,-0.154361,27509.0,27884.5,673.755,1851.18,375.0,True,47,0,4.93648
node[2862],16.0796,5.5,27822.0,27884.5,199.97400000000002,874.94,62.0,True,0,0,14.111935483870969
node[2868],16.25,5.00246,27825.0,27885.0,189.597,687.933,59.5,True,12,0,11.561899159663865
node[2818],15.3958,0.935633,27809.5,27885.0,201.108,692.135,75.0,True,15,0,9.228466666666666
node[2946],15.217,6.07911,27855.5,27885.0,72.51100000000001,335.30800000000005,29.0,True,6,0,11.562344827586209
node[1692],15.0563,0.0,27486.0,27885.0,710.568,1860.82,398.5,True,49,0,4.669560853199498
node[1750],18.9715,0.0,27501.0,27885.5,730.8530000000001,1734.21,384.0,True,63,0,4.516171875
node[2877],19.25,5.0053,27830.0,27886.0,190.612,768.716,55.5,True,3,0,13.85073873873874
node[1761],16.25,0.0,27505.5,27886.5,680.753,1846.56,380.5,True,48,0,4.852982917214192
node[2396],16.25,0.0,27690.5,27887.0,395.13699999999994,1106.77,196.0,True,33,0,5.6467857142857145
node[2565],19.4,0.0,27735.0,27887.0,431.79400000000004,1299.55,151.5,True,23,0,8.577887788778877
node[2892],18.476,5.4,27836.0,27887.0,189.043,765.6510000000001,50.5,True,3,0,15.161405940594062
node[2496],19.0855,0.0,27719.0,27887.5,323.67400000000004,909.498,168.0,True,0,0,5.413678571428572
node[2845],18.0185,1.7226,27818.0,27887.5,182.081,765.4830000000001,69.0,True,5,0,11.09395652173913
node[2521],19.7844,-1.08273,27723.0,27888.5,324.638,909.2560000000001,165.0,True,0,0,5.510642424242425
node[2626],19.0109,0.0,27754.5,27889.0,386.588,1300.23,134.0,True,19,0,9.70320895522388
node[2670],20.615,0.0,27766.0,27889.5,288.08099999999996,854.765,123.0,True,25,0,6.949308943089431
node[2912],19.25,6.9,27843.0,27889.5,182.06799999999998,766.888,46.0,True,3,0,16.671478260869566
node[2634],17.1,0.0,27757.0,27890.0,315.79200000000003,1097.34,132.5,True,21,0,8.281811320754716
node[2608],18.15,0.0,27748.5,27890.5,358.851,1302.17,141.5,True,20,0,9.2026148409894
node[2881],17.5,3.5,27832.0,27890.5,216.525,860.2180000000001,58.0,True,0,0,14.831344827586209
node[2624],16.9251,0.0,27753.5,27891.5,321.515,1088.1,137.5,True,22,0,7.913454545454544
node[2967],16.9,6.9,27863.0,27892.0,107.176,378.876,28.5,True,1,0,13.293894736842104
node[2646],19.4,0.0,27760.0,27892.0,375.44,1302.45,131.5,True,19,0,9.904562737642586
node[2782],20.0,0.0,27800.5,27893.0,247.445,861.923,92.0,True,18,0,9.368728260869565
node[2636],19.25,0.0,27757.0,27893.0,371.464,1309.92,135.5,True,20,0,9.667306273062731
node[2340],16.25,0.0,27675.5,27893.5,411.954,1133.85,217.5,True,38,0,5.213103448275862
node[2374],16.8969,0.0,27684.5,27895.0,413.505,1155.61,210.0,True,36,0,5.5029047619047615
node[2649],18.25,0.0,27760.5,27895.5,304.28,967.867,134.5,True,27,0,7.196037174721189
node[2810],18.75,0.0,27807.5,27896.0,225.96200000000002,860.3710000000001,88.0,True,18,0,9.776943181818183
node[2929],19.6481,6.15,27849.0,27896.0,190.334,766.1560000000001,46.5,True,2,0,16.47647311827957
node[2897],16.9578,3.5,27837.5,27896.0,205.61599999999999,837.1669999999999,58.0,True,0,0,14.433913793103446
node[2677],18.8683,0.0,27767.0,27896.5,367.796,1314.83,129.0,True,18,0,10.192480620155038
node[2739],19.25,0.0,27785.0,27898.0,299.803,987.638,112.5,True,22,0,8.779004444444444
node[2428],16.4868,0.0,27699.0,27898.5,406.908,1081.7,199.0,True,28,0,5.435678391959799
node[2889],16.25,5.29473,27835.5,27899.0,202.395,873.7610000000001,63.0,True,0,0,13.869222222222223
node[2754],18.3228,0.0,27791.5,27900.0,270.444,974.5880000000001,108.0,True,22,0,9.023962962962964
node[745],16.25,0.0,27204.5,27900.0,820.0010000000001,1051.37,695.5,False,133,0,1.5116750539180444
node[867],15.5,0.0,27240.0,27900.0,1048.49,2372.42,660.0,False,98,0,3.5945757575757575
node[901],15.8598,0.0,27252.5,27900.0,809.707,968.444,647.5,False,115,0,1.4956664092664091
node[1202],15.4383,0.0,27349.0,27900.0,684.0,977.75,551.0,False,92,0,1.7745009074410163
node[1219],16.2008,0.0,27353.0,27900.0,688.688,978.925,547.0,False,91,0,1.7896252285191956
node[1242],14.4347,0.0,27360.0,27900.0,867.9910000000001,2014.73,540.0,False,71,0,3.7309814814814817
node[1243],15.05,0.0,27360.0,27900.0,576.923,326.73400000000004,540.0,False,108,0,0.605062962962963
node[1250],16.05,-0.399994,27360.0,27900.0,944.258,2416.54,540.0,False,70,0,4.475074074074074
node[1254],15.5,0.0,27360.0,27900.0,682.367,964.7810000000001,540.0,False,90,0,1.7866314814814817
node[1275],15.1138,0.0,27367.0,27900.0,668.209,946.878,533.0,False,91,0,1.7765065666041278
node[1292],15.8599,0.0,27372.0,27900.0,664.3969999999999,959.813,528.0,False,90,0,1.8178276515151515
node[1312],16.0393,0.0,27376.0,27900.0,685.02,976.137,524.0,False,91,0,1.8628568702290076
node[1320],16.25,0.0,27377.5,27900.0,669.584,952.372,522.5,False,92,0,1.8227215311004783
node[1355],22.171999999999997,0.0,27385.0,27900.0,878.482,1757.27,515.0,False,84,0,3.4121747572815533
node[1487],15.7279,0.0,27429.0,27900.0,596.994,937.682,471.0,False,88,0,1.990832271762208
node[1501],16.9,0.0,27433.0,27900.0,808.937,1889.16,467.0,False,52,0,4.045310492505354
node[1537],16.25,0.0,27443.0,27900.0,815.888,1892.98,457.0,False,50,0,4.1421881838074395
node[1570],20.879,0.0,27452.5,27900.0,805.56,1688.32,447.5,False,75,0,3.772782122905028
node[1572],15.65,0.0,27453.5,27900.0,758.672,1881.4,446.5,False,51,0,4.213661814109742
node[1601],16.4949,0.0,27461.5,27900.0,777.068,1817.79,438.5,False,68,0,4.145473204104903
node[1606],16.329,0.0,27462.5,27900.0,736.426,1819.64,437.5,False,68,0,4.159177142857143
node[1656],17.4467,0.0,27478.5,27900.0,669.845,1548.91,421.5,False,74,0,3.6747568208778176
node[1662],14.9507,0.0,27480.0,27900.0,683.2289999999999,1439.85,420.0,False,53,0,3.4282142857142857
node[1664],15.7,0.0,27480.0,27900.0,760.5260000000001,1999.83,420.0,False,53,0,4.7615
node[1699],17.5,-0.5638310000000001,27488.5,27900.0,727.5419999999999,1792.21,411.5,False,67,0,4.355309842041312
node[1714],16.0,0.0,27491.5,27900.0,732.8510000000001,1869.68,408.5,False,63,0,4.576940024479804
node[1734],16.9435,0.0,27497.0,27900.0,831.283,2341.06,403.0,False,44,0,5.809081885856079
node[1739],15.75,-2.99897,27498.0,27900.0,572.7230000000001,955.0830000000001,402.0,False,66,0,2.375828358208955
node[1766],16.25,-0.9501069999999999,27507.0,27900.0,670.2639999999999,1551.45,393.0,False,64,0,3.947709923664122
node[1806],15.2516,0.0,27516.5,27900.0,658.048,1541.58,383.5,False,65,0,4.0197653194263365
node[1812],19.2285,0.0,27519.0,27900.0,670.445,1583.81,381.0,False,65,0,4.156981627296588
node[1815],15.7576,0.0,27519.5,27900.0,500.465,928.1310000000001,380.5,False,66,0,2.439240473061761
node[1818],16.25,0.0,27520.0,27900.0,566.602,1038.51,380.0,False,56,0,2.732921052631579
node[1825],15.65,0.0,27521.5,27900.0,490.80699999999996,772.39,378.5,False,72,0,2.040660501981506
node[1829],22.5,0.0,27522.5,27900.0,718.148,1679.39,377.5,False,60,0,4.448715231788079
node[1834],16.4615,0.0,27525.5,27900.0,632.212,1381.6,374.5,False,55,0,3.6891855807743656
node[1840],14.9722,0.0,27526.5,27900.0,579.995,1247.12,373.5,False,71,0,3.3390093708165995
node[1847],15.85,0.0,27529.0,27900.0,508.05199999999996,989.337,371.0,False,67,0,2.666676549865229
node[1852],16.6132,0.0,27530.5,27900.0,640.845,1372.39,369.5,False,68,0,3.714181326116374
node[1863],18.5,0.0,27534.5,27900.0,715.462,1608.86,365.5,False,60,0,4.401805745554035
node[1877],16.3152,0.0,27537.0,27900.0,481.153,726.137,363.0,False,60,0,2.000377410468319
node[1888],15.5053,0.0,27540.0,27900.0,603.119,1409.88,360.0,False,49,0,3.9163333333333337
node[1889],11.9,0.0,27540.0,27900.0,394.445,305.09,360.0,False,72,0,0.8474722222222222
node[1890],15.0961,0.0,27540.0,27900.0,554.923,1293.96,360.0,False,44,0,3.5943333333333336
node[1891],14.95,0.0,27540.0,27900.0,638.229,1602.25,360.0,False,30,0,4.450694444444444
node[1894],16.1272,-0.399994,27540.0,27900.0,687.1260000000001,1940.43,360.0,False,46,0,5.390083333333333
node[1895],14.95,0.0,27540.0,27900.0,622.986,1618.42,360.0,False,45,0,4.495611111111112
node[1896],15.1935,-0.799988,27540.0,27900.0,573.44,1346.32,360.0,False,49,0,3.7397777777777774
node[1897],15.9528,0.0,27540.0,27900.0,492.975,930.2769999999999,360.0,False,65,0,2.5841027777777774
node[1912],16.25,0.0,27546.0,27900.0,541.641,1040.55,354.0,False,66,0,2.9394067796610166
node[1914],16.25,0.0,27547.5,27900.0,669.791,1613.51,352.5,False,29,0,4.577333333333334
node[1917],9.75,0.0,27549.5,27900.0,392.918,315.589,350.5,False,70,0,0.9003965763195435
node[1936],16.25,0.0,27556.0,27900.0,648.476,1475.61,344.0,False,53,0,4.289563953488372
node[1943],16.25,0.0,27558.5,27900.0,468.154,721.6260000000001,341.5,False,60,0,2.113106881405564
node[1958],16.25,-1.1198700000000001,27563.0,27900.0,626.523,1458.77,337.0,False,52,0,4.328694362017804
node[1972],16.9744,0.0,27567.0,27900.0,472.152,964.444,333.0,False,60,0,2.896228228228228
node[1978],21.0913,0.0,27569.5,27900.0,717.768,1762.78,330.5,False,34,0,5.333676248108926
node[1979],21.7467,0.0,27570.0,27900.0,730.563,1996.25,330.0,False,46,0,6.049242424242424
node[1980],17.5,0.0,27570.0,27900.0,512.9159999999999,847.3,330.0,False,66,0,2.5675757575757574
node[1983],16.4412,0.0,27571.0,27900.0,458.009,885.6439999999999,329.0,False,60,0,2.6919270516717324
node[1988],16.65,0.0,27573.0,27900.0,458.81699999999995,993.887,327.0,False,59,0,3.0394097859327216
node[1997],22.3271,-0.124518,27575.0,27900.0,707.961,1985.1,325.0,False,44,0,6.108
node[2000],16.329,0.0,27576.5,27900.0,452.625,942.337,323.5,False,59,0,2.9129428129829984
node[2003],15.213,0.0,27578.0,27900.0,442.246,899.3539999999999,322.0,False,44,0,2.7930248447204966
node[2019],17.6231,0.0,27584.0,27900.0,530.188,1087.01,316.0,False,58,0,3.4399050632911394
node[2046],22.1222,-1.18971,27591.5,27900.0,697.763,2032.21,308.5,False,29,0,6.587390599675851
node[2053],16.25,0.0,27593.0,27900.0,584.131,1415.21,307.0,False,35,0,4.609804560260587
node[2056],17.4707,0.0,27593.5,27900.0,640.887,1623.5,306.5,False,0,0,5.296900489396411
node[2064],15.65,0.0,27596.5,27900.0,553.761,1594.54,303.5,False,26,0,5.253838550247117
node[2069],16.75,-2.215,27599.0,27900.0,540.627,1042.1,301.0,False,44,0,3.462126245847176
node[2070],16.0,0.0,27599.0,27900.0,503.57300000000004,1050.55,301.0,False,39,0,3.4901993355481724
node[2073],15.4,0.0,27600.0,27900.0,498.844,1256.46,300.0,False,34,0,4.1882
node[2074],15.3,0.0,27600.0,27900.0,532.606,1583.47,300.0,False,42,0,5.2782333333333336
node[2075],16.05,0.0,27600.0,27900.0,516.1419999999999,1189.91,300.0,False,31,0,3.966366666666667
node[2078],15.5466,0.0,27600.0,27900.0,504.45,1284.94,300.0,False,34,0,4.283133333333334
node[2079],15.0125,0.0,27600.0,27900.0,498.52099999999996,1309.97,300.0,False,41,0,4.3665666666666665
node[2106],16.4854,-0.00938654,27608.5,27900.0,558.5930000000001,1376.58,291.5,False,34,0,4.722401372212692
node[2122],18.2528,0.0,27613.0,27900.0,504.56300000000005,1152.77,287.0,False,24,0,4.016620209059234
node[2147],15.8382,0.0,27619.0,27900.0,543.831,1361.76,281.0,False,34,0,4.8461209964412815
node[2148],15.6554,0.0,27619.0,27900.0,571.112,1604.08,281.0,False,21,0,5.708469750889679
