module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[402],15.3958,0.0,27059.5,27170.0,225.445,697.11,110.0,True,19,0,6.337363636363636
node[349],16.25,0.0,27052.0,27170.5,263.187,947.862,118.0,True,14,0,8.032728813559322
node[942],21.25,6.9,27139.0,27171.0,136.554,475.69300000000004,31.5,True,7,0,15.101365079365081
node[360],15.0988,0.0,27053.5,27171.0,234.333,747.702,117.0,True,15,0,6.390615384615384
node[592],19.25,0.0,27088.5,27171.0,213.25099999999998,779.8380000000001,82.0,True,8,0,9.510219512195123
node[625],15.585,0.0,27092.5,27171.5,180.107,694.8639999999999,78.5,True,16,0,8.851770700636942
node[59],15.65,0.0,27011.5,27171.5,337.163,1091.75,159.5,True,19,0,6.844827586206897
node[550],15.25,0.0,27081.5,27171.5,220.815,900.5039999999999,89.5,True,0,0,10.06149720670391
node[229],21.0,0.0,27035.0,27172.0,346.027,985.013,136.5,True,19,0,7.216212454212455
node[583],19.25,0.0,27087.0,27172.0,218.763,789.5139999999999,84.5,True,5,0,9.34336094674556
node[626],19.2547,0.0,27092.5,27172.0,212.95,783.541,79.0,True,8,0,9.918240506329115
node[606],20.7918,0.00112975,27090.0,27172.0,227.553,779.908,81.5,True,8,0,9.569423312883435
node[33],18.5138,0.0,27006.5,27172.5,406.848,1420.55,165.5,True,10,0,8.583383685800603
node[361],16.1141,0.0,27053.5,27173.0,227.90900000000002,694.975,119.0,True,19,0,5.840126050420168
node[953],22.1242,6.63125,27141.0,27173.0,141.791,482.417,31.5,True,6,0,15.314825396825396
node[368],18.5,0.0,27054.5,27173.0,283.189,975.45,118.0,True,19,0,8.266525423728813
node[365],18.8898,0.0,27054.5,27173.5,265.482,863.056,118.5,True,19,0,7.283172995780591
node[448],16.25,0.0,27067.0,27173.5,232.40400000000002,697.75,106.0,True,19,0,6.5825471698113205
node[241],17.0438,0.0,27036.5,27173.5,313.657,1094.0,136.5,True,19,0,8.014652014652015
node[323],18.382,0.0,27048.0,27173.5,376.50699999999995,1315.3,125.0,True,12,0,10.5224
node[376],18.5591,0.0,27055.5,27174.0,300.606,977.552,118.0,True,19,0,8.284338983050848
node[363],16.3792,0.0,27053.5,27174.0,265.816,675.2310000000001,120.0,True,0,0,5.626925000000001
node[25],17.9163,0.0,27005.0,27174.0,423.017,1316.37,168.5,True,10,0,7.8122848664688425
node[621],18.9687,0.0,27092.0,27174.0,224.176,785.217,81.5,True,9,0,9.634564417177915
node[166],17.0761,0.0,27025.5,27174.5,325.748,938.8960000000001,148.5,True,18,0,6.322531986531987
node[562],15.85,0.0,27084.0,27174.5,220.739,756.4780000000001,90.0,True,15,0,8.405311111111113
node[328],16.7706,0.0,27048.5,27174.5,277.535,689.623,125.5,True,0,0,5.495003984063746
node[686],18.0,0.408078,27100.5,27174.5,195.97099999999998,769.07,73.5,True,7,0,10.463537414965987
node[624],16.25,0.0,27092.0,27174.5,225.7,906.6619999999999,82.0,True,0,0,11.056853658536584
node[1009],16.6082,5.05,27149.0,27175.0,84.5499,333.832,25.5,True,6,0,13.091450980392157
node[98],19.65,0.0,27016.5,27175.0,406.67699999999996,1297.83,158.0,True,11,0,8.214113924050633
node[961],21.25,6.71623,27142.0,27175.5,146.037,485.212,33.0,True,7,0,14.703393939393939
node[518],17.8617,0.0,27076.5,27175.5,239.31900000000002,680.123,98.5,True,20,0,6.904802030456853
node[26],16.9,0.0,27005.5,27175.5,366.291,1128.73,169.5,True,19,0,6.659174041297935
node[698],18.9769,0.229408,27102.5,27176.0,210.579,783.138,73.0,True,7,0,10.727917808219178
node[131],19.2535,0.0,27021.0,27176.0,396.73199999999997,1295.87,154.5,True,11,0,8.387508090614887
node[596],18.9276,0.0,27089.0,27176.0,218.125,788.5830000000001,86.5,True,10,0,9.11656647398844
node[703],16.25,0.0,27103.0,27176.5,193.09900000000002,693.9789999999999,73.0,True,15,0,9.506561643835616
node[541],15.9729,0.0,27080.5,27176.5,239.981,753.192,95.5,True,10,0,7.88682722513089
node[675],16.1139,0.0,27098.5,27176.5,218.37400000000002,899.1519999999999,77.5,True,0,0,11.60196129032258
node[679],19.214000000000002,0.0,27099.5,27177.0,207.44799999999998,765.1389999999999,77.0,True,8,0,9.936870129870128
node[600],15.9861,0.0,27089.5,27177.0,229.285,843.2230000000001,87.0,True,9,0,9.692218390804598
node[422],20.65,0.0,27062.5,27177.5,312.652,977.595,114.5,True,20,0,8.537947598253275
node[449],19.3482,0.0,27067.0,27177.5,294.48400000000004,978.3480000000001,110.0,True,20,0,8.894072727272729
node[142],16.25,0.0,27022.5,27177.5,358.945,1125.69,154.5,True,18,0,7.286019417475728
node[750],19.1569,0.0,27108.5,27177.5,205.377,765.752,68.5,True,7,0,11.178861313868612
node[739],15.0,0.0,27107.5,27178.0,168.30700000000002,575.621,70.0,True,0,0,8.223157142857142
node[260],19.25,0.0,27039.0,27178.0,364.564,1294.11,138.5,True,12,0,9.343754512635378
node[749],16.25,0.0,27108.5,27178.5,190.707,690.939,69.5,True,14,0,9.941568345323741
node[762],19.25,0.0,27110.5,27178.5,202.739,775.345,67.5,True,6,0,11.486592592592594
node[181],16.25,0.0,27027.5,27179.0,285.306,766.617,151.0,True,20,0,5.076933774834437
node[438],19.6592,0.0,27065.0,27179.0,316.628,989.788,113.5,True,20,0,8.720599118942731
node[632],15.4807,0.0,27093.5,27179.0,209.422,748.702,85.0,True,14,0,8.808258823529412
node[644],17.0375,0.0,27094.5,27179.5,219.535,753.41,84.5,True,13,0,8.916094674556213
node[585],16.4171,0.0,27087.5,27179.5,260.717,873.205,91.5,True,10,0,9.543224043715847
node[695],18.0,0.0,27102.0,27180.0,200.10299999999998,781.6569999999999,77.5,True,8,0,10.085896774193547
node[464],15.6693,0.0,27069.0,27180.5,254.59,755.2239999999999,111.0,True,12,0,6.803819819819819
node[772],19.25,0.0,27112.5,27181.0,207.253,783.7439999999999,68.0,True,7,0,11.525647058823528
node[711],18.8163,0.0,27104.0,27181.0,216.52,779.535,76.5,True,8,0,10.19
node[469],20.25,0.0,27070.0,27181.5,289.54900000000004,868.5360000000001,111.0,True,21,0,7.824648648648649
node[634],16.25,0.0,27093.5,27181.5,215.34599999999998,694.1239999999999,87.5,True,18,0,7.932845714285714
node[705],15.0563,0.0,27103.0,27181.5,208.50900000000001,908.0269999999999,78.0,True,0,0,11.641371794871795
node[696],16.6492,0.0,27102.0,27181.5,229.762,945.8560000000001,79.0,True,0,0,11.972860759493672
node[768],19.1337,0.0,27112.0,27182.5,207.715,772.2239999999999,70.0,True,7,0,11.031771428571428
node[796],19.25,0.0,27117.0,27182.5,196.203,766.188,65.0,True,6,0,11.787507692307692
node[828],19.25,0.681083,27121.0,27183.5,192.824,767.707,62.0,True,5,0,12.382370967741936
node[778],19.0378,0.0,27113.5,27183.5,208.139,781.602,69.5,True,7,0,11.246071942446044
node[966],15.8529,5.5,27143.0,27184.0,122.675,490.754,40.5,True,8,0,12.117382716049383
node[155],16.3624,0.0,27024.0,27184.0,400.14,1140.29,159.5,True,19,0,7.149153605015674
node[495],15.0988,0.0,27073.0,27184.5,220.21,694.453,111.0,True,22,0,6.256333333333333
node[809],19.7027,2.49763,27119.0,27184.5,198.937,782.716,65.0,True,6,0,12.041784615384616
node[736],16.25,0.0,27107.5,27185.0,200.222,681.188,77.0,True,16,0,8.846597402597402
node[1066],17.2996,5.02006,27159.0,27185.0,86.2873,334.904,25.5,True,6,0,13.133490196078432
node[475],16.3403,0.0,27071.0,27185.0,230.801,489.89099999999996,113.5,True,0,0,4.31622026431718
node[657],16.1839,0.0,27095.5,27185.0,246.287,935.122,89.0,True,0,0,10.506988764044943
node[190],15.0912,0.0,27029.0,27185.5,280.459,748.577,156.0,True,22,0,4.798570512820513
node[724],15.0,0.0,27106.0,27185.5,198.72400000000002,747.255,79.0,True,12,0,9.45892405063291
node[840],18.7289,1.3133700000000001,27123.0,27185.5,201.37,779.549,62.0,True,6,0,12.573370967741935
node[640],15.8606,0.0,27094.0,27186.5,208.75099999999998,706.074,92.0,True,19,0,7.674717391304347
node[230],16.25,-0.18271400000000002,27035.0,27186.5,362.494,1149.66,151.0,True,19,0,7.613642384105961
node[138],19.9053,0.0,27022.0,27187.0,317.416,687.352,164.5,True,2,0,4.1784316109422495
node[891],18.75,3.16555,27131.5,27187.5,185.574,659.5980000000001,55.5,True,11,0,11.88464864864865
node[842],15.65,5.15551,27124.0,27187.5,182.89,747.11,63.0,True,10,0,11.85888888888889
node[545],15.5,0.0,27081.0,27187.5,224.485,482.24199999999996,106.0,True,0,0,4.549452830188679
node[852],18.1204,3.83773,27125.5,27187.5,172.979,770.367,61.5,True,5,0,12.52629268292683
node[859],18.0,3.1046,27126.5,27188.5,188.449,775.6389999999999,61.5,True,5,0,12.6120162601626
node[870],19.3578,2.12909,27128.0,27188.5,182.40900000000002,779.868,60.0,True,5,0,12.997800000000002
node[225],20.4754,0.0,27034.5,27189.5,314.705,679.882,154.5,True,2,0,4.400530744336569
node[652],16.3601,-1.60066,27095.5,27189.5,207.454,491.273,93.5,True,0,0,5.2542566844919785
node[874],16.25,6.0831800000000005,27128.5,27190.0,177.757,750.836,61.0,True,8,0,12.308786885245901
node[900],18.3877,4.68809,27132.0,27190.0,186.30599999999998,778.007,57.5,True,4,0,13.530556521739129
node[274],15.0958,0.0,27040.5,27190.5,305.147,893.8839999999999,149.5,True,3,0,5.979157190635451
node[412],19.25,0.0,27061.0,27190.5,382.44,1312.46,129.0,True,16,0,10.174108527131784
node[908],18.1142,4.69592,27134.0,27190.5,176.253,768.309,56.0,True,4,0,13.71980357142857
node[932],18.6687,4.35112,27137.0,27191.0,187.74400000000003,744.7130000000001,53.5,True,4,0,13.919869158878505
node[608],16.25,-2.43091,27090.5,27191.5,217.78900000000002,489.566,100.5,True,0,0,4.871303482587065
node[916],19.2993,4.79568,27135.0,27191.5,201.734,776.443,56.0,True,4,0,13.865053571428572
node[937],18.8988,5.734319999999999,27138.0,27192.0,184.422,776.2719999999999,53.5,True,4,0,14.509757009345794
node[298],15.5962,0.0,27044.5,27192.5,298.055,759.033,147.5,True,23,0,5.145986440677966
node[240],20.6021,0.0,27036.5,27192.5,324.553,685.015,155.5,True,1,0,4.40524115755627
node[1201],9.1119,5.6,27178.5,27193.0,27.8822,112.113,14.0,True,3,0,8.008071428571428
node[757],16.3161,0.0,27110.0,27193.0,193.645,485.97,82.5,True,0,0,5.890545454545455
node[414],19.8313,0.0,27061.5,27193.5,309.567,693.048,131.5,True,1,0,5.270326996197719
node[246],15.0911,0.0,27037.0,27194.0,294.60200000000003,754.11,156.5,True,23,0,4.818594249201278
node[810],16.25,1.7050599999999998,27119.0,27194.0,221.12099999999998,880.79,74.5,True,0,0,11.822684563758388
node[746],15.917,0.0,27108.5,27195.0,183.946,489.63300000000004,86.0,True,0,0,5.693406976744186
node[285],20.8486,0.0,27042.5,27196.0,324.332,682.3560000000001,153.0,True,2,0,4.459843137254903
node[928],18.0,4.31265,27136.5,27196.0,182.217,784.503,59.0,True,4,0,13.296661016949153
node[997],18.531,6.9,27147.5,27196.0,175.18099999999998,770.622,48.0,True,3,0,16.054624999999998
node[801],15.8581,3.02564,27118.0,27196.0,212.83700000000002,899.475,77.5,True,0,0,11.606129032258066
node[826],16.2022,0.0,27121.0,27196.5,164.889,488.91900000000004,75.0,True,0,0,6.5189200000000005
node[383],16.25,0.0,27056.5,27197.5,278.534,759.595,140.5,True,15,0,5.406370106761566
node[735],16.25,0.0,27107.0,27197.5,207.753,631.3009999999999,90.0,True,3,0,7.014455555555555
node[572],18.0,0.0,27086.0,27198.0,293.964,970.199,111.5,True,22,0,8.701336322869954
node[366],16.25,0.0,27054.5,27198.0,333.665,1106.65,143.0,True,19,0,7.738811188811189
node[279],20.3925,0.0,27041.5,27198.0,308.295,680.688,156.0,True,1,0,4.363384615384615
node[1031],20.0859,6.9,27152.5,27198.5,189.09900000000002,762.9580000000001,45.5,True,2,0,16.768307692307694
node[665],15.2724,0.0,27096.5,27199.0,243.45,780.4639999999999,102.0,True,11,0,7.6516078431372545
node[865],16.75,0.0,27127.5,27199.0,219.775,754.55,71.0,True,9,0,10.627464788732393
node[82],16.25,0.0,27015.0,27200.0,326.91700000000003,642.953,184.5,True,0,0,3.484840108401084
node[830],15.5,0.0,27121.5,27200.0,173.69799999999998,486.42900000000003,78.0,True,0,0,6.236269230769231
node[1027],18.075,6.9,27151.5,27200.0,168.312,772.877,48.0,True,2,0,16.101604166666664
node[848],15.6478,0.45311,27125.0,27201.0,207.372,755.3610000000001,75.5,True,9,0,10.004781456953644
node[893],16.3409,6.1818800000000005,27131.5,27201.0,206.299,858.297,69.0,True,9,0,12.43908695652174
node[877],16.0743,0.0,27129.0,27202.0,161.056,488.01599999999996,72.5,True,0,0,6.731255172413793
node[394],19.0183,0.0,27058.0,27202.5,285.647,678.96,144.0,True,1,0,4.715
node[934],16.0795,0.0,27137.5,27203.5,158.29,491.58099999999996,65.5,True,0,0,7.505053435114503
node[104],17.4495,0.0,27017.0,27204.0,436.971,1393.26,186.5,True,22,0,7.470563002680965
node[91],16.7769,0.0,27015.5,27204.0,437.537,1349.74,188.0,True,22,0,7.179468085106383
node[354],22.0292,0.0,27052.5,27204.0,382.449,1096.11,151.0,True,14,0,7.259006622516556
node[677],19.3758,0.0,27099.5,27204.0,259.67400000000004,674.498,104.0,True,1,0,6.485557692307693
node[65],19.25,0.0,27012.0,27204.5,483.195,1561.15,192.0,True,10,0,8.130989583333333
node[66],18.2373,0.0,27012.0,27205.0,522.7080000000001,1718.54,192.5,True,22,0,8.92748051948052
node[1034],16.3283,-0.98755,27153.5,27205.0,137.92700000000002,485.69,51.0,True,0,0,9.523333333333333
node[167],16.4584,0.0,27025.5,27205.5,442.62800000000004,1289.11,179.5,True,26,0,7.1816713091922
node[747],20.3872,0.0,27108.5,27206.0,253.59900000000002,680.29,97.0,True,2,0,7.0132989690721645
node[163],20.1594,0.0,27025.0,27206.0,471.38599999999997,1547.94,180.5,True,10,0,8.575844875346261
node[129],16.25,0.0,27021.0,27206.5,444.051,1322.32,185.0,True,26,0,7.147675675675675
node[231],21.25,0.0,27035.0,27206.5,394.273,1100.15,171.0,True,14,0,6.4336257309941525
node[927],16.9,0.0,27136.5,27206.5,165.27700000000002,491.941,69.5,True,0,0,7.078287769784172
node[46],19.5,0.0,27008.0,27206.5,511.42800000000005,1555.86,198.0,True,10,0,7.8578787878787875
node[342],19.4,0.0,27050.5,27206.5,444.515,1552.27,155.5,True,12,0,9.982443729903537
node[776],15.982000000000001,0.0,27113.0,27207.0,239.873,750.6139999999999,93.5,True,11,0,8.027957219251336
node[487],16.25,0.0,27072.0,27207.0,264.471,685.64,134.5,True,17,0,5.097695167286245
node[510],17.5,0.0,27075.5,27207.0,275.46299999999997,692.7280000000001,131.0,True,17,0,5.288
node[428],15.0,0.0,27064.0,27207.5,271.506,673.955,143.0,True,18,0,4.712972027972028
node[330],18.0185,0.0,27049.0,27208.0,337.676,989.3689999999999,158.5,True,0,0,6.242075709779179
node[358],16.25,0.0,27053.0,27208.5,323.193,891.5089999999999,155.0,True,11,0,5.751670967741934
node[544],15.8125,0.0,27080.5,27208.5,291.626,893.425,127.5,True,9,0,7.007254901960784
node[200],18.5014,0.0,27031.0,27208.5,435.026,1569.29,177.0,True,12,0,8.866045197740112
node[936],15.2785,0.0,27138.0,27209.0,194.06,761.1139999999999,70.5,True,10,0,10.795943262411347
node[477],15.4075,-1.68625,27071.0,27209.0,255.731,676.307,137.5,True,2,0,4.918596363636364
node[516],15.8467,0.0,27076.0,27209.0,262.875,665.915,132.5,True,12,0,5.02577358490566
node[377],16.25,0.0,27056.0,27209.0,273.565,635.304,152.5,True,7,0,4.165927868852459
node[1040],15.2878,1.38598,27154.0,27209.0,136.85,502.707,54.5,True,0,0,9.223981651376146
node[839],17.75,0.0,27123.0,27209.5,220.34900000000002,679.387,86.0,True,2,0,7.899848837209301
node[384],17.9668,0.0,27057.0,27209.5,333.065,988.44,152.0,True,0,0,6.502894736842106
node[93],19.4,0.0,27016.0,27210.0,485.31199999999995,1574.1,193.5,True,11,0,8.134883720930231
node[611],15.7608,0.0,27090.5,27210.5,234.84799999999998,672.7919999999999,119.5,True,2,0,5.630058577405857
node[1021],15.6411,0.0,27151.0,27210.5,136.27200000000002,495.205,59.0,True,0,0,8.393305084745762
node[369],18.0,0.0,27054.5,27211.0,330.173,930.0360000000001,156.0,True,21,0,5.961769230769231
node[549],15.5,0.0,27081.5,27211.0,249.312,655.077,129.0,True,3,0,5.078116279069768
node[486],16.2432,0.0,27072.0,27211.0,275.301,660.8510000000001,138.5,True,7,0,4.771487364620939
node[390],16.3222,0.0,27057.5,27212.5,278.986,633.349,154.5,True,2,0,4.099346278317152
node[617],15.3643,0.0,27091.0,27212.5,233.28799999999998,697.686,121.0,True,2,0,5.766
node[249],17.5,0.0,27037.5,27212.5,389.663,1150.56,174.5,True,22,0,6.593467048710601
node[570],16.514,0.0,27085.5,27213.0,251.955,619.0930000000001,127.0,True,5,0,4.874748031496064
node[681],18.0,0.0,27099.5,27214.0,277.925,933.42,114.0,True,9,0,8.187894736842106
node[239],15.7269,0.0,27036.5,27214.5,305.389,652.896,177.5,True,0,0,3.6782873239436618
node[418],15.8478,0.0,27062.0,27214.5,275.817,636.645,152.0,True,3,0,4.188453947368421
node[444],16.25,0.0,27066.5,27215.0,273.434,633.8330000000001,148.0,True,2,0,4.282655405405406
node[573],16.25,0.0,27086.0,27215.0,250.75400000000002,667.183,128.5,True,3,0,5.19208560311284
node[136],16.1689,0.0,27021.5,27215.0,504.22900000000004,1859.4,193.0,True,23,0,9.63419689119171
node[352],16.25,0.0,27052.5,27215.5,340.35699999999997,1036.37,162.5,True,23,0,6.377661538461537
node[265],16.25,-0.785814,27039.5,27216.0,317.949,664.937,176.0,True,0,0,3.7780511363636364
node[259],16.4221,-2.36911,27039.0,27216.0,347.408,1058.91,176.5,True,24,0,5.999490084985836
node[275],16.0,0.0,27040.5,27216.5,411.616,1108.12,175.5,True,24,0,6.314074074074074
node[517],16.25,0.0,27076.0,27216.5,317.295,1148.06,140.0,True,23,0,8.20042857142857
node[440],15.85,0.0,27065.5,27217.0,275.03,647.391,151.0,True,2,0,4.28735761589404
node[447],15.9444,0.0,27067.0,27217.0,271.767,657.155,149.5,True,2,0,4.395685618729097
node[670],17.1,0.0,27097.5,27217.0,270.704,648.253,119.0,True,3,0,5.4475042016806725
node[777],15.9775,0.0,27113.5,27218.5,224.38099999999997,619.306,104.5,True,2,0,5.926373205741627
node[427],20.2606,0.0,27063.5,27219.0,294.692,684.429,155.0,True,1,0,4.415670967741935
node[540],16.027,0.0,27080.5,27219.0,256.597,620.346,138.0,True,2,0,4.495260869565217
node[1342],8.39355,3.63613,27199.0,27219.5,39.7765,108.431,20.0,True,5,0,5.42155
node[470],15.4577,0.0,27070.0,27219.5,266.335,617.354,149.0,True,3,0,4.143315436241611
node[804],15.954,0.0,27118.5,27220.5,224.84900000000002,652.106,101.5,True,3,0,6.424689655172414
node[96],21.25,0.0,27016.5,27221.0,459.26599999999996,1440.04,204.0,True,29,0,7.059019607843137
node[917],17.5,0.0,27135.0,27221.0,268.67400000000004,897.4910000000001,85.5,True,12,0,10.49697076023392
node[507],15.0,0.0,27075.0,27221.5,257.585,639.613,146.0,True,2,0,4.38091095890411
node[522],14.8554,0.0,27077.0,27221.5,245.893,650.217,144.0,True,2,0,4.515395833333333
node[819],14.15,0.0,27120.0,27222.0,215.93599999999998,674.357,101.5,True,19,0,6.643911330049261
node[712],15.85,0.0,27104.5,27222.0,256.83299999999997,641.79,117.0,True,2,0,5.485384615384615
node[132],17.3804,0.0,27021.0,27222.5,432.14,1475.22,201.0,True,26,0,7.339402985074627
node[579],19.452,-0.21911599999999998,27087.0,27222.5,290.147,686.836,135.0,True,1,0,5.087674074074074
node[863],16.4144,0.0,27127.0,27222.5,269.625,878.6260000000001,95.0,True,14,0,9.248694736842106
node[629],15.4637,0.0,27092.5,27223.0,251.696,654.221,130.0,True,2,0,5.032469230769231
node[515],15.0404,0.0,27076.0,27223.5,264.41200000000003,662.456,147.0,True,2,0,4.506503401360544
node[489],16.3914,0.0,27072.5,27223.5,335.585,1038.5,150.5,True,22,0,6.900332225913621
node[1036],16.1546,1.36637,27153.5,27224.0,209.665,653.462,70.0,True,2,0,9.335171428571428
node[992],16.25,1.86582,27146.5,27224.0,247.72099999999998,896.681,77.0,True,11,0,11.645207792207792
node[67],23.7598,0.0,27012.0,27224.5,549.9019999999999,1523.43,212.0,True,20,0,7.185990566037736
node[1346],7.56686,0.0,27199.5,27225.0,41.4066,110.03299999999999,25.0,True,5,0,4.401319999999999
node[569],20.2,0.0,27085.5,27225.0,285.778,675.6139999999999,139.0,True,2,0,4.8605323741007185
node[548],15.3811,0.0,27081.5,27225.0,256.91900000000004,645.991,143.0,True,3,0,4.51741958041958
node[620],15.5794,0.0,27092.0,27225.0,269.89799999999997,663.923,132.5,True,3,0,5.010739622641509
node[590],16.25,0.0,27088.5,27225.0,283.64099999999996,1033.87,136.0,True,22,0,7.601985294117647
node[189],21.25,0.0,27029.0,27225.5,490.954,1518.63,196.0,True,27,0,7.74811224489796
node[133],15.85,0.0,27021.5,27226.0,421.092,1365.12,204.0,True,12,0,6.691764705882353
node[277],15.3958,0.0,27041.0,27226.0,382.005,1158.71,184.5,True,26,0,6.280271002710028
node[1125],16.4801,2.8237,27167.5,27226.0,169.25799999999998,636.934,58.0,True,3,0,10.981620689655172
node[741],15.3892,-1.45706,27108.0,27226.5,243.585,615.408,118.0,True,2,0,5.215322033898305
node[56],15.4239,0.0,27010.5,27227.0,423.265,1544.14,216.0,True,27,0,7.148796296296297
node[499],15.8342,0.0,27074.0,27227.0,310.528,1045.37,152.5,True,23,0,6.854885245901639
node[188],17.5531,0.0,27028.5,27227.5,444.12199999999996,1486.08,198.5,True,26,0,7.486549118387909
node[567],15.0,0.0,27085.0,27227.5,260.553,671.434,142.0,True,2,0,4.728408450704225
node[849],15.6531,-0.168968,27125.5,27228.0,153.004,260.139,102.0,True,0,0,2.5503823529411767
node[206],15.4383,0.0,27032.0,27228.5,415.147,1375.45,196.0,True,11,0,7.017602040816326
