module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[450],18.6463,0.0,27067.5,27169.5,242.03599999999997,783.783,101.5,True,2,0,7.722
node[425],15.0988,0.0,27063.0,27170.0,258.155,860.586,106.5,True,5,0,8.08061971830986
node[402],15.3958,0.0,27059.5,27170.5,225.9,697.5419999999999,110.5,True,13,0,6.312597285067873
node[232],16.25,0.0,27035.5,27170.5,290.008,918.212,134.5,True,13,0,6.82685501858736
node[321],19.4,-0.599808,27047.5,27170.5,358.501,1300.89,122.5,True,7,0,10.619510204081633
node[533],19.593,0.0,27079.5,27170.5,233.76,766.824,90.5,True,3,0,8.473193370165745
node[942],21.25,6.9,27139.0,27171.0,136.57,476.55300000000005,31.5,True,5,0,15.128666666666668
node[360],15.0988,0.0,27053.5,27171.0,234.333,747.702,117.0,True,13,0,6.390615384615384
node[576],19.25,0.0,27086.5,27171.0,217.56,763.253,84.0,True,5,0,9.08634523809524
node[59],15.65,0.0,27011.5,27171.5,340.101,1090.25,159.5,True,17,0,6.835423197492163
node[550],15.3412,0.0,27081.5,27171.5,221.072,900.8480000000001,89.5,True,0,0,10.065340782122906
node[625],15.5474,0.0,27092.5,27172.0,183.878,693.529,79.0,True,11,0,8.778848101265822
node[229],21.0,0.0,27035.0,27172.0,346.027,985.013,136.5,True,11,0,7.216212454212455
node[583],19.25,0.0,27087.0,27172.0,218.763,789.5139999999999,84.5,True,4,0,9.34336094674556
node[606],20.7918,0.00112975,27090.0,27172.0,227.553,779.908,81.5,True,6,0,9.569423312883435
node[953],21.996,6.9,27141.0,27173.0,144.816,485.045,31.5,True,5,0,15.398253968253968
node[368],18.5,0.0,27054.5,27173.0,283.189,975.45,118.0,True,13,0,8.266525423728813
node[260],19.25,0.0,27039.0,27173.0,356.35,1295.01,133.5,True,8,0,9.700449438202247
node[592],19.25,0.0,27088.5,27173.0,215.268,773.711,84.0,True,4,0,9.210845238095239
node[365],18.8898,0.0,27054.5,27173.5,265.482,863.056,118.5,True,17,0,7.283172995780591
node[448],16.25,0.0,27067.0,27173.5,232.734,694.72,106.0,True,17,0,6.553962264150944
node[349],16.25,0.0,27052.0,27173.5,274.236,949.005,121.0,True,11,0,7.84301652892562
node[376],18.5591,0.0,27055.5,27174.0,300.606,977.552,118.0,True,10,0,8.284338983050848
node[241],16.9216,0.0,27036.5,27174.0,312.927,1101.7,137.0,True,15,0,8.041605839416059
node[626],19.25,0.0,27092.5,27174.0,216.769,781.9119999999999,81.0,True,8,0,9.653234567901233
node[621],18.9687,0.0,27092.0,27174.0,224.176,785.217,81.5,True,7,0,9.634564417177915
node[562],15.85,0.0,27084.0,27174.5,220.739,756.4780000000001,90.0,True,12,0,8.405311111111113
node[328],16.7706,0.0,27048.5,27174.5,277.535,689.623,125.5,True,0,0,5.495003984063746
node[624],16.25,0.0,27092.0,27174.5,225.7,906.6619999999999,82.0,True,0,0,11.056853658536584
node[361],16.25,0.0,27053.5,27175.0,233.188,694.189,121.0,True,15,0,5.737099173553719
node[363],16.3792,0.0,27053.5,27175.0,262.185,679.459,121.0,True,0,0,5.615363636363636
node[961],21.25,6.9,27142.0,27175.5,150.908,477.25199999999995,33.0,True,7,0,14.462181818181817
node[518],17.8617,0.0,27076.5,27175.5,239.31900000000002,680.123,98.5,True,11,0,6.904802030456853
node[26],16.9,0.0,27005.5,27175.5,366.728,1128.82,169.5,True,16,0,6.659705014749262
node[323],18.382,0.0,27048.0,27175.5,361.825,1318.35,127.0,True,11,0,10.380708661417323
node[181],16.25,0.0,27027.5,27176.0,276.751,766.071,148.0,True,15,0,5.176155405405406
node[596],18.9296,0.0,27089.0,27176.0,217.53799999999998,788.137,86.5,True,7,0,9.111410404624277
node[703],16.25,0.0,27103.0,27176.5,198.61700000000002,696.447,73.0,True,12,0,9.540369863013698
node[1009],17.8572,0.0,27149.0,27176.5,106.37,332.945,27.0,True,5,0,12.331296296296296
node[675],16.1158,0.0,27098.5,27176.5,218.37900000000002,899.154,77.5,True,0,0,11.601987096774193
node[686],17.997,0.0,27100.5,27177.0,201.58599999999998,769.302,76.0,True,2,0,10.122394736842105
node[679],19.5043,0.0,27099.5,27177.0,212.53,773.198,77.0,True,2,0,10.041532467532468
node[541],16.25,0.0,27080.5,27177.5,249.22400000000002,756.3560000000001,96.5,True,9,0,7.837886010362696
node[449],19.3482,0.0,27067.0,27177.5,293.462,976.455,110.0,True,14,0,8.876863636363638
node[142],16.25,0.0,27022.5,27177.5,362.08099999999996,1125.69,154.5,True,14,0,7.286019417475728
node[698],19.25,0.0,27102.5,27177.5,212.46200000000002,776.08,74.5,True,5,0,10.417181208053691
node[749],16.2111,0.0,27108.5,27178.0,192.838,696.86,69.0,True,10,0,10.099420289855072
node[422],20.65,0.0,27062.5,27178.0,321.327,977.704,115.0,True,13,0,8.501773913043477
node[190],15.0912,0.0,27029.0,27179.0,278.464,751.1519999999999,149.5,True,15,0,5.024428093645485
node[632],15.4807,0.0,27093.5,27179.0,209.422,748.702,85.0,True,10,0,8.808258823529412
node[438],19.6592,0.0,27065.0,27179.5,324.203,987.727,114.0,True,18,0,8.664271929824562
node[644],17.0375,0.0,27094.5,27179.5,219.535,753.41,84.5,True,10,0,8.916094674556213
node[739],15.0,0.0,27107.5,27179.5,175.085,573.6519999999999,71.5,True,0,0,8.023104895104893
node[750],18.75,0.0,27108.5,27179.5,208.016,771.328,70.5,True,5,0,10.940822695035461
node[695],18.0,0.0,27102.0,27180.0,202.085,778.278,77.5,True,6,0,10.042296774193549
node[464],15.6693,0.0,27069.0,27180.5,269.992,756.2739999999999,111.0,True,9,0,6.8132792792792785
node[600],16.5755,0.0,27089.5,27180.5,243.171,843.182,90.5,True,9,0,9.31692817679558
node[762],18.5398,0.0,27110.5,27181.0,208.2,779.541,70.0,True,6,0,11.1363
node[469],20.25,0.0,27070.0,27181.5,289.54900000000004,868.5360000000001,111.0,True,19,0,7.824648648648649
node[711],18.4176,0.0,27104.0,27181.5,213.206,785.571,77.0,True,5,0,10.202220779220779
node[705],15.0563,0.0,27103.0,27181.5,208.50900000000001,908.0269999999999,78.0,True,0,0,11.641371794871795
node[696],16.6492,0.0,27102.0,27181.5,229.762,945.8560000000001,79.0,True,0,0,11.972860759493672
node[246],15.0911,0.0,27037.0,27182.0,276.803,751.528,144.5,True,15,0,5.200885813148789
node[768],19.25,0.0,27112.0,27182.0,205.42,771.06,69.5,True,5,0,11.094388489208633
node[585],16.2952,0.0,27087.5,27182.0,263.10400000000004,871.4119999999999,94.0,True,5,0,9.270340425531915
node[966],16.1212,5.7,27143.0,27182.5,127.613,491.077,39.0,True,3,0,12.591717948717948
node[772],18.7154,0.0,27112.5,27183.0,211.074,785.7230000000001,70.0,True,6,0,11.224614285714287
node[778],19.25,0.0,27113.5,27183.5,208.33599999999998,783.885,69.5,True,4,0,11.278920863309352
node[809],20.8236,0.0,27119.0,27184.0,216.391,774.028,64.5,True,7,0,12.000434108527132
node[634],16.25,0.0,27093.5,27184.5,229.732,691.015,90.5,True,15,0,7.635524861878453
node[155],16.3624,0.0,27024.0,27184.5,391.42199999999997,1139.11,160.0,True,14,0,7.119437499999999
node[796],19.25,0.0,27117.0,27184.5,197.912,764.0219999999999,67.0,True,3,0,11.40331343283582
node[1066],18.1447,5.02006,27159.0,27185.0,90.9802,335.244,25.5,True,5,0,13.146823529411765
node[475],16.3403,0.0,27071.0,27185.0,230.801,489.89099999999996,113.5,True,0,0,4.31622026431718
node[657],16.1839,0.0,27095.5,27185.0,246.287,935.122,89.0,True,0,0,10.506988764044943
node[724],15.0,0.0,27106.0,27185.5,198.72400000000002,747.255,79.0,True,12,0,9.45892405063291
node[828],18.8704,1.8106900000000001,27121.0,27185.5,194.512,789.325,64.0,True,4,0,12.333203125
node[298],15.5962,0.0,27044.5,27186.0,276.837,764.4780000000001,141.0,True,18,0,5.421829787234043
node[870],18.8933,1.95523,27128.0,27186.5,187.382,756.414,58.0,True,5,0,13.041620689655172
node[891],17.5,3.64017,27131.5,27187.0,169.09599999999998,656.612,55.0,True,6,0,11.9384
node[366],16.25,0.0,27054.5,27187.0,314.046,1105.46,132.0,True,10,0,8.37469696969697
node[138],19.9053,0.0,27022.0,27187.0,317.416,687.352,164.5,True,2,0,4.1784316109422495
node[840],19.25,0.12013800000000001,27123.0,27187.0,196.7,771.9860000000001,63.5,True,6,0,12.157259842519686
node[383],16.2334,0.0,27056.5,27187.5,273.048,751.846,130.5,True,9,0,5.761272030651341
node[842],15.65,5.15551,27124.0,27187.5,182.89,747.11,63.0,True,9,0,11.85888888888889
node[545],15.5,0.0,27081.0,27187.5,224.485,482.24199999999996,106.0,True,0,0,4.549452830188679
node[495],15.3074,0.0,27073.0,27188.0,236.327,692.607,114.5,True,19,0,6.0489694323144105
node[230],16.25,-0.18271400000000002,27035.0,27189.0,360.871,1146.85,153.5,True,16,0,7.471335504885993
node[225],20.4019,0.0,27034.5,27189.0,304.39599999999996,682.6289999999999,154.0,True,1,0,4.4326558441558435
node[652],16.3601,-1.60066,27095.5,27189.5,207.454,491.273,93.5,True,0,0,5.2542566844919785
node[1201],13.1157,6.9,27178.5,27190.0,33.6354,106.96700000000001,11.0,True,3,0,9.724272727272728
node[852],18.1204,1.0260200000000002,27125.5,27190.0,192.287,778.798,64.0,True,4,0,12.16871875
node[859],18.0,3.03653,27126.5,27190.0,186.75400000000002,789.816,63.0,True,4,0,12.536761904761905
node[640],16.25,0.0,27094.0,27190.5,222.017,707.048,96.0,True,16,0,7.365083333333334
node[274],15.0958,0.0,27040.5,27190.5,305.147,893.8839999999999,149.5,True,3,0,5.979157190635451
node[412],19.25,0.0,27061.0,27190.5,382.44,1312.46,129.0,True,12,0,10.174108527131784
node[665],15.0,0.153068,27096.5,27191.0,240.365,777.7860000000001,94.0,True,9,0,8.27431914893617
node[608],16.25,-2.43091,27090.5,27191.5,217.78900000000002,489.566,100.5,True,0,0,4.871303482587065
node[900],18.3714,2.441,27132.0,27191.5,203.05900000000003,781.2460000000001,59.0,True,0,0,13.241457627118645
node[908],17.9675,5.56671,27134.0,27191.5,175.445,771.6289999999999,57.0,True,4,0,13.537350877192981
node[932],19.25,0.0,27137.0,27192.0,193.703,746.654,54.5,True,3,0,13.700073394495412
node[240],20.6021,0.0,27036.5,27192.5,321.06,687.1160000000001,155.5,True,1,0,4.418752411575563
node[937],18.831,6.9,27138.0,27192.5,177.247,771.237,54.0,True,2,0,14.282166666666667
node[757],16.3161,0.0,27110.0,27193.0,193.645,485.97,82.5,True,0,0,5.890545454545455
node[776],16.1429,0.0,27113.0,27193.5,199.378,754.0039999999999,80.0,True,7,0,9.425049999999999
node[414],19.8313,0.0,27061.5,27193.5,303.453,696.4739999999999,131.5,True,1,0,5.296380228136882
node[916],19.1096,0.768285,27135.0,27193.5,207.707,780.206,58.0,True,4,0,13.451827586206896
node[810],16.25,1.4249100000000001,27119.0,27194.5,214.798,877.779,75.0,True,0,0,11.70372
node[746],15.917,0.0,27108.5,27195.0,183.946,489.63300000000004,86.0,True,0,0,5.693406976744186
node[285],20.8486,0.0,27042.5,27196.0,327.051,683.424,153.0,True,1,0,4.466823529411765
node[997],18.5777,6.9,27147.5,27196.0,166.792,770.909,48.0,True,3,0,16.060604166666668
node[826],16.2022,0.0,27121.0,27196.5,164.889,488.91900000000004,75.0,True,0,0,6.5189200000000005
node[928],18.2486,0.34631100000000004,27136.5,27196.5,194.188,788.3660000000001,59.5,True,5,0,13.2498487394958
node[801],15.7299,3.57999,27118.0,27196.5,211.342,899.332,78.0,True,0,0,11.529897435897436
node[848],15.0139,0.0,27125.0,27197.0,178.25599999999997,753.091,71.5,True,6,0,10.53274125874126
node[874],16.4144,0.119092,27128.5,27197.5,186.035,752.515,68.5,True,5,0,10.985620437956204
node[735],16.25,0.0,27107.0,27197.5,207.753,631.3009999999999,90.0,True,2,0,7.014455555555555
node[572],18.0,0.0,27086.0,27198.0,293.964,970.199,111.5,True,13,0,8.701336322869954
node[279],20.421,0.0,27041.5,27198.0,308.35900000000004,680.965,156.0,True,1,0,4.365160256410257
node[275],15.0,0.0,27040.5,27198.5,356.80800000000005,1103.17,157.5,True,16,0,7.004253968253969
node[865],16.75,0.0,27127.5,27199.0,219.775,754.55,71.0,True,8,0,10.627464788732393
node[1031],20.0849,6.9,27152.5,27199.0,188.94099999999997,767.155,46.0,True,1,0,16.677282608695652
node[82],16.25,0.0,27015.0,27199.5,317.025,644.553,184.0,True,0,0,3.5030054347826085
node[936],15.4373,6.9,27138.0,27200.0,173.878,761.795,61.5,True,5,0,12.38691056910569
node[830],15.5,0.0,27121.5,27200.0,173.69799999999998,486.42900000000003,78.0,True,0,0,6.236269230769231
node[1027],18.075,6.9,27151.5,27200.0,167.267,771.3860000000001,48.0,True,2,0,16.070541666666667
node[893],16.3409,6.9,27131.5,27201.0,190.774,860.053,69.0,True,7,0,12.464536231884058
node[967],15.9271,6.9,27143.0,27202.0,162.825,752.072,58.5,True,5,0,12.855931623931625
node[877],16.0743,0.0,27129.0,27202.0,161.056,488.01599999999996,72.5,True,0,0,6.731255172413793
node[394],19.0265,0.0,27058.0,27202.5,285.693,678.9010000000001,144.0,True,1,0,4.714590277777778
node[934],16.0795,0.0,27137.5,27203.5,158.29,491.58099999999996,65.5,True,0,0,7.505053435114503
node[104],17.4495,0.0,27017.0,27204.0,434.986,1393.01,186.5,True,14,0,7.469222520107238
node[91],16.7769,0.0,27015.5,27204.0,437.537,1349.74,188.0,True,16,0,7.179468085106383
node[354],22.0292,0.0,27052.5,27204.0,378.064,1091.97,151.0,True,8,0,7.23158940397351
node[677],19.3777,0.0,27099.5,27204.0,259.28700000000003,674.508,104.0,True,1,0,6.485653846153847
node[65],19.25,0.0,27012.0,27204.5,483.195,1561.15,192.0,True,5,0,8.130989583333333
node[66],18.2373,0.0,27012.0,27205.0,522.7080000000001,1718.54,192.5,True,14,0,8.92748051948052
node[927],16.9,0.0,27136.5,27205.0,164.375,488.509,68.0,True,0,0,7.183955882352941
node[167],16.4584,0.0,27025.5,27205.5,442.62800000000004,1289.11,179.5,True,18,0,7.1816713091922
node[200],18.5014,0.0,27031.0,27205.5,420.89099999999996,1546.83,174.0,True,10,0,8.889827586206897
node[747],20.3875,0.0,27108.5,27206.0,254.635,680.298,97.0,True,2,0,7.013381443298969
node[163],20.1594,0.0,27025.0,27206.0,471.38599999999997,1547.94,180.5,True,9,0,8.575844875346261
node[129],16.25,0.0,27021.0,27206.5,444.051,1322.32,185.0,True,23,0,7.147675675675675
node[46],19.5,0.0,27008.0,27206.5,511.42800000000005,1555.86,198.0,True,9,0,7.8578787878787875
node[487],16.25,0.0,27072.0,27207.0,264.471,685.64,134.5,True,14,0,5.097695167286245
node[510],17.5,0.0,27075.5,27207.0,275.46299999999997,692.7280000000001,131.0,True,13,0,5.288
node[1021],15.8574,3.06886,27151.0,27207.0,129.984,492.644,55.5,True,0,0,8.876468468468468
node[342],19.4,0.0,27050.5,27207.0,444.99199999999996,1545.96,156.0,True,8,0,9.91
node[231],21.25,0.0,27035.0,27207.5,385.444,1106.04,172.0,True,10,0,6.43046511627907
node[428],15.0,0.0,27064.0,27207.5,271.506,673.955,143.0,True,17,0,4.712972027972028
node[1034],15.9494,0.0,27153.5,27208.0,133.947,485.749,54.0,True,0,0,8.995351851851852
node[330],18.0185,0.0,27049.0,27208.0,337.676,989.3689999999999,158.5,True,0,0,6.242075709779179
node[424],16.4568,0.0,27063.0,27208.5,291.689,950.341,145.0,True,14,0,6.554075862068966
node[358],16.25,0.0,27053.0,27208.5,320.83799999999997,891.567,155.0,True,8,0,5.752045161290322
node[544],15.8125,0.0,27080.5,27208.5,291.626,893.425,127.5,True,8,0,7.007254901960784
node[477],15.4075,-1.68625,27071.0,27209.0,255.731,676.307,137.5,True,1,0,4.918596363636364
node[516],15.8467,0.0,27076.0,27209.0,262.875,665.915,132.5,True,11,0,5.02577358490566
node[377],16.25,0.0,27056.0,27209.0,273.55400000000003,635.35,152.5,True,5,0,4.1662295081967216
node[320],15.5439,0.0,27047.5,27209.5,317.41900000000004,939.074,161.5,True,16,0,5.814699690402477
node[839],17.75,0.0,27123.0,27209.5,223.53900000000002,679.375,86.0,True,1,0,7.899709302325581
node[384],17.9668,0.0,27057.0,27209.5,333.065,988.44,152.0,True,0,0,6.502894736842106
node[93],19.4,0.0,27016.0,27210.0,485.31199999999995,1574.1,193.5,True,8,0,8.134883720930231
node[611],15.7608,0.0,27090.5,27210.5,235.00099999999998,672.79,119.5,True,2,0,5.630041841004184
node[1040],15.1412,2.7244900000000003,27154.0,27210.5,132.034,506.38800000000003,56.0,True,0,0,9.042642857142857
node[549],15.5,0.0,27081.5,27211.0,249.19299999999998,654.94,129.0,True,1,0,5.077054263565892
node[486],16.25,0.0,27072.0,27211.0,280.99,660.791,138.5,True,4,0,4.771054151624549
node[369],18.0,0.0,27054.5,27211.5,347.81300000000005,928.5830000000001,156.5,True,17,0,5.933437699680511
node[390],16.3222,0.0,27057.5,27212.5,279.057,633.345,154.5,True,1,0,4.099320388349515
node[617],15.3642,0.0,27091.0,27212.5,233.47799999999998,697.502,121.0,True,2,0,5.764479338842975
node[570],16.5137,0.0,27085.5,27213.0,251.283,619.28,127.0,True,5,0,4.876220472440945
node[239],15.7269,-0.530304,27036.5,27213.5,304.418,649.851,176.5,True,0,0,3.6818753541076488
node[352],15.7578,0.0,27052.5,27214.0,322.247,1032.8,161.0,True,18,0,6.414906832298136
node[681],18.0,0.0,27099.5,27214.5,315.926,934.1519999999999,114.5,True,4,0,8.158532751091702
node[418],15.8478,0.0,27062.0,27214.5,276.059,636.626,152.0,True,2,0,4.188328947368421
node[573],16.1156,0.0,27086.0,27214.5,251.715,661.934,128.0,True,3,0,5.171359375
node[444],16.25,0.0,27066.5,27215.0,275.575,633.8290000000001,148.0,True,2,0,4.282628378378379
node[136],16.1689,0.0,27021.5,27215.0,502.14300000000003,1858.49,193.0,True,17,0,9.629481865284975
node[265],16.25,-0.785814,27039.5,27215.5,317.305,668.295,175.5,True,0,0,3.807948717948718
node[1342],10.751,4.532780000000001,27199.0,27215.5,33.6835,106.54299999999999,16.0,True,4,0,6.6589374999999995
node[517],16.25,0.0,27076.0,27215.5,316.34,1146.86,139.0,True,18,0,8.250791366906475
node[259],16.25,-2.36911,27039.0,27215.5,348.0,1063.88,176.0,True,18,0,6.044772727272728
node[440],15.85,0.0,27065.5,27217.0,273.997,647.4830000000001,151.0,True,1,0,4.287966887417219
node[447],15.936,0.0,27067.0,27217.0,272.99,657.243,149.5,True,2,0,4.396274247491639
node[670],17.1,-0.015808100000000002,27097.5,27217.0,259.142,648.5459999999999,119.0,True,3,0,5.449966386554621
node[249],17.8658,-0.681747,27037.5,27217.0,415.411,1153.32,179.0,True,16,0,6.4431284916201115
node[712],15.9224,0.0,27104.5,27218.5,255.86599999999999,641.564,113.5,True,2,0,5.652546255506608
node[427],21.6242,0.0,27063.5,27219.0,308.428,687.596,155.0,True,0,0,4.436103225806452
node[540],16.0192,0.0,27080.5,27219.0,255.82299999999998,620.489,138.0,True,2,0,4.496297101449276
node[489],16.25,0.0,27072.5,27219.0,308.091,1037.94,146.0,True,15,0,7.109178082191781
node[470],15.4577,0.0,27070.0,27219.5,266.38599999999997,617.558,149.0,True,1,0,4.144684563758389
node[777],16.0238,0.0,27113.5,27220.5,228.51,622.8,106.5,True,3,0,5.847887323943661
node[917],17.5,0.0,27135.0,27221.0,272.665,899.551,85.5,True,8,0,10.52106432748538
node[569],20.8761,0.0,27085.5,27221.5,285.315,685.319,135.5,True,1,0,5.05770479704797
node[507],15.0,0.0,27075.0,27221.5,259.17900000000003,640.055,146.0,True,1,0,4.383938356164383
node[522],14.9847,0.0,27077.0,27221.5,246.912,650.631,144.0,True,0,0,4.518270833333333
node[819],14.15,0.0,27120.0,27222.0,215.93599999999998,674.357,101.5,True,12,0,6.643911330049261
node[96],21.7425,0.0,27016.5,27222.0,464.475,1439.85,205.0,True,20,0,7.023658536585366
node[277],15.3958,0.0,27041.0,27222.0,363.348,1154.04,180.5,True,21,0,6.393573407202216
node[804],15.8037,0.0,27118.5,27222.0,229.80900000000003,650.2959999999999,103.0,True,1,0,6.313553398058252
node[1346],8.025269999999999,0.0,27199.5,27222.5,47.7175,106.839,22.5,True,4,0,4.7484
node[132],17.3804,0.0,27021.0,27222.5,432.14,1475.22,201.0,True,15,0,7.339402985074627
node[863],16.4144,0.0,27127.0,27222.5,270.541,878.398,95.0,True,9,0,9.246294736842106
node[548],15.3894,0.0,27081.5,27223.0,253.294,645.711,141.0,True,1,0,4.579510638297872
node[629],15.3788,0.0,27092.5,27223.0,247.548,654.415,130.0,True,2,0,5.033961538461538
node[964],16.25,0.0,27142.5,27224.0,197.81900000000002,643.836,81.0,True,2,0,7.948592592592592
node[992],16.25,1.86582,27146.5,27224.0,247.72099999999998,896.681,77.0,True,8,0,11.645207792207792
node[189],21.25,0.0,27029.0,27224.5,482.964,1500.52,195.0,True,20,0,7.694974358974359
node[67],23.7598,0.0,27012.0,27224.5,549.9019999999999,1523.43,212.0,True,13,0,7.185990566037736
node[579],18.0198,0.0,27087.0,27225.0,268.76,681.444,137.5,True,2,0,4.955956363636363
node[515],15.2152,0.0,27076.0,27225.0,266.97900000000004,656.3530000000001,148.5,True,2,0,4.419885521885522
node[133],15.85,0.0,27021.5,27225.5,420.534,1364.86,203.5,True,9,0,6.706928746928747
node[567],15.3378,0.0,27085.0,27225.5,260.755,672.044,140.0,True,2,0,4.800314285714285
node[1071],15.9663,3.2886900000000003,27160.0,27226.0,182.02599999999998,663.7639999999999,65.5,True,3,0,10.133801526717555
node[590],16.25,0.0,27088.5,27226.0,294.758,1034.79,137.0,True,14,0,7.553211678832117
node[437],15.0601,0.0,27065.0,27226.5,334.685,1109.69,161.0,True,18,0,6.89248447204969
node[198],20.7941,0.0,27031.0,27227.0,441.93800000000005,1311.52,195.5,True,22,0,6.708542199488491
node[56],15.4239,0.0,27010.5,27227.0,423.265,1544.14,216.0,True,21,0,7.148796296296297
node[581],15.3441,0.0,27087.0,27227.0,263.89799999999997,661.8330000000001,139.5,True,2,0,4.744322580645162
node[620],15.4121,0.0,27092.0,27227.0,273.496,664.548,134.5,True,2,0,4.940877323420074
node[188],17.5531,0.0,27028.5,27227.5,444.12199999999996,1486.08,198.5,True,18,0,7.486549118387909
